Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Future University Hakodate,1,1,100.0,6201,0.0882,JAPAN,Academic
Hachinohe Institute Technology,1,13,100.0,6201,0.9468000000000001,JAPAN,Academic
Hiroshima Institute of Technology,1,1,100.0,6201,1.4168,JAPAN,Academic
Hokuriku University,1,6,100.0,6201,0.8048000000000001,JAPAN,Academic
Iwaki Meisei University,1,6,100.0,6201,0.5291,JAPAN,Academic
Kansai University,1,0,0.0,6201,0.0,JAPAN,Academic
Kochi University Technology,1,13,100.0,6201,0.9468000000000001,JAPAN,Academic
Konan University,1,0,0.0,6201,0.0,JAPAN,Academic
Kyoto Womens University,1,3,100.0,6201,0.2185,JAPAN,Academic
Meikai University,1,0,0.0,6201,0.0,JAPAN,Academic
Meisei University,1,7,100.0,6201,0.5098,JAPAN,Academic
Miyagi University Education,1,18,100.0,6201,1.0241,JAPAN,Academic
Mukogawa Women's University,1,16,100.0,6201,1.4109,JAPAN,Academic
Nagaoka University of Technology,1,2,100.0,6201,0.1764,JAPAN,Academic
Nara University Education,1,1,100.0,6201,0.2146,JAPAN,Academic
Naruto University of Education,1,24,100.0,6201,1.748,JAPAN,Academic
National Graduate Institute for Policy Studies,1,1,100.0,6201,0.2556,JAPAN,Academic
National Institute Fitness & Sports Kanoya,1,0,0.0,6201,0.0,JAPAN,Academic
Nippon Dental University,1,8,100.0,6201,1.073,JAPAN,Academic
Nippon Sport Science University,1,9,100.0,6201,0.512,JAPAN,Academic
Ochanomizu University,1,0,0.0,6201,0.0,JAPAN,Academic
Osaka Institute of Technology,1,11,100.0,6201,0.9700000000000001,JAPAN,Academic
Osaka Medical Center for Cancer & Cardiovascular Diseases,1,15,100.0,6201,1.0925,JAPAN,Health
Osaka University of Pharmaceutical Sciences,1,3,100.0,6201,0.9952000000000001,JAPAN,Academic
Tokushima Bunri University,1,18,100.0,6201,1.3110000000000002,JAPAN,Academic
Toyama Prefectural University,1,14,100.0,6201,1.0196,JAPAN,Academic
Toyota Technological Institute,1,16,100.0,6201,1.1653,JAPAN,Academic
Tsurumi University,1,7,100.0,6201,0.39830000000000004,JAPAN,Academic
University Shiga Prefecture,1,6,100.0,6201,0.437,JAPAN,Academic
Klaipeda University,1,0,0.0,6201,0.0,LITHUANIA,Academic
Mykolas Romeris University,1,1,100.0,6201,0.8082,LITHUANIA,Academic
Siauliai University,1,0,0.0,6201,0.0,LITHUANIA,Academic
Macau Polytechnic Institute,1,0,0.0,6201,0.0,MACAU,Academic
Instituto Tecnologico Autonomo de Mexico,1,32,100.0,6201,1.8206,MEXICO,Academic
Universidad Popular Autonoma del Estado de Puebla,1,0,0.0,6201,0.0,MEXICO,Academic
Universidad de Quintana Roo,1,0,0.0,6201,0.0,MEXICO,Academic
Technical University Moldova,1,6,100.0,6201,0.437,MOLDOVA,Academic
National University of Mongolia,1,1,100.0,6201,0.1341,MONGOLIA,Academic
Universite Nouvelle Caledonie,1,1,100.0,6201,0.523,NEW CALEDONIA,Academic
Norwegian School of Economics (NHH),1,62,100.0,6201,13.302800000000001,NORWAY,Academic
Lahore University of Management Sciences,1,7,100.0,6201,0.6173000000000001,PAKISTAN,Academic
Universidad Tecnologica de Panama,1,8,100.0,6201,0.7054,PANAMA,Academic
Universidad Nacional de Callao,1,3,100.0,6201,0.17070000000000002,PERU,Academic
Universidad Privada Antenor Orrego,1,12,100.0,6201,0.874,PERU,Academic
Universidad Ricardo Palma,1,0,0.0,6201,0.0,PERU,Academic
University of the Philippines Baguio,1,0,0.0,6201,0.0,PHILIPPINES,Academic
University of the Philippines Visayas,1,0,0.0,6201,0.0,PHILIPPINES,Academic
University of Life Sciences in Lublin,1,0,0.0,6201,0.0,POLAND,Academic
Cracow University of Economics,1,0,0.0,6201,0.0,POLAND,Academic
University of Economics in Katowice,1,0,0.0,6201,0.0,POLAND,Academic
Kielce University of Technology,1,1,100.0,6201,0.2146,POLAND,Academic
Ludwik Rydygier Collegium Medicum,1,1,100.0,6201,0.2146,POLAND,Academic
Pedagogical University of Cracow,1,0,0.0,6201,0.0,POLAND,Academic
Koszalin University of Technology,1,1,100.0,6201,1.4168,POLAND,Academic
University of Bielsko-Biala,1,2,100.0,6201,0.11380000000000001,POLAND,Academic
University of Bydgoszcz,1,11,100.0,6201,1.4754,POLAND,Academic
Warsaw School of Economics,1,3,100.0,6201,0.2185,POLAND,Academic
Institute Superior Politecnico Viseu,1,0,0.0,6201,0.0,PORTUGAL,Academic
Instituto Politecnico da Guarda,1,0,0.0,6201,0.0,PORTUGAL,Academic
Universidade Aberta,1,19,100.0,6201,4.0766,PORTUGAL,Academic
University of Tras-os-Montes & Alto Douro,1,11,100.0,6201,1.8037,PORTUGAL,Academic
University of Puerto Rico Humacao,1,0,0.0,6201,0.0,USA,Academic
Ansan College,1,3,100.0,6201,0.40240000000000004,SOUTH KOREA,Academic
Duksung Women's University,1,1,100.0,6201,0.2146,SOUTH KOREA,Academic
Hanshin University,1,1,100.0,6201,1.217,SOUTH KOREA,Academic
Howon University,1,13,100.0,6201,0.9468000000000001,SOUTH KOREA,Academic
Joongbu University,1,0,0.0,6201,0.0,SOUTH KOREA,Academic
Korea Aerospace University,1,1,100.0,6201,0.0882,SOUTH KOREA,Academic
Korea Institute for Advanced Study (KIAS),1,0,0.0,6201,0.0,SOUTH KOREA,Research Institute
Kyonggi University,1,0,0.0,6201,0.0,SOUTH KOREA,Academic
Kyungnam University,1,0,0.0,6201,0.0,SOUTH KOREA,Academic
Kyungsung University,1,0,0.0,6201,0.0,SOUTH KOREA,Academic
Seoul Women's University,1,7,100.0,6201,0.9389000000000001,SOUTH KOREA,Academic
Suwon University,1,4,100.0,6201,0.6559,SOUTH KOREA,Academic
Woosuk University,1,3,100.0,6201,0.6437,SOUTH KOREA,Academic
Yongin University,1,0,0.0,6201,0.0,SOUTH KOREA,Academic
"Victor Babes University of Medicine & Pharmacy, Timisoara",1,11,100.0,6201,0.9700000000000001,ROMANIA,Academic
Oil & Gas University of Ploiesti,1,1,100.0,6201,0.1341,ROMANIA,Academic
West University of Timisoara,1,0,0.0,6201,0.0,ROMANIA,Academic
Chuvash State Pedagogical University,1,2,100.0,6201,0.6635,RUSSIA,Academic
Ivanovo State University of Chemistry & Technology,1,1,100.0,6201,0.3317,RUSSIA,Academic
Moscow State Technology University Stankin,1,3,100.0,6201,0.2645,RUSSIA,Academic
Petersburg Nuclear Physics Institute,1,6,100.0,6201,6.873200000000001,RUSSIA,Research Institute
Saint Petersburg State University of Aerospace Instrumentation,1,1,100.0,6201,0.2146,RUSSIA,Academic
Ulyanovsk State Technical University,1,0,0.0,6201,0.0,RUSSIA,Academic
Ulyanovsk State University,1,0,0.0,6201,0.0,RUSSIA,Academic
Volgograd State Medical University,1,0,0.0,6201,0.0,RUSSIA,Academic
College Nursing & Allied Health Science Saudi Arabia,1,11,100.0,6201,0.8011,SAUDI ARABIA,Academic
Njala University,1,10,100.0,6201,1.3413000000000002,SIERRA LEONE,Academic
Singapore Management University,1,0,0.0,6201,0.0,SINGAPORE,Academic
Slovak Medical University Bratislava,1,26,100.0,6201,1.4792,SLOVAKIA,Academic
University Jaffna,1,2,100.0,6201,0.26830000000000004,SRI LANKA,Academic
Swedish School of Sport & Health Sciences,1,2,100.0,6201,0.1457,SWEDEN,Academic
University of Gavle,1,2,100.0,6201,0.8841,SWEDEN,Academic
Karlstad University,1,29,100.0,6201,1.6499000000000001,SWEDEN,Academic
University of Applied Sciences & Arts Western Switzerland,1,3,100.0,6201,0.17070000000000002,SWITZERLAND,Academic
University of St Gallen,1,38,100.0,6201,3.3508,SWITZERLAND,Academic
Chienkuo Technology University,1,1,100.0,6201,0.056900000000000006,TAIWAN,Academic
Fooyin University,1,6,100.0,6201,0.437,TAIWAN,Academic
National Taipei University of Education,1,0,0.0,6201,0.0,TAIWAN,Academic
National United University,1,39,100.0,6201,8.3679,TAIWAN,Academic
National Yunlin University Science & Technology,1,2,100.0,6201,0.26830000000000004,TAIWAN,Academic
Asia Eastern University of Science & Technology,1,0,0.0,6201,0.0,TAIWAN,Academic
Providence University - Taiwan,1,0,0.0,6201,0.0,TAIWAN,Academic
Tzu Chi University of Science & Technology,1,4,100.0,6201,0.5365,TAIWAN,Academic
Tajik National University,1,0,0.0,6201,0.0,TAJIKISTAN,Academic
Mahanakorn University of Technology,1,3,100.0,6201,0.6437,THAILAND,Academic
Adnan Menderes University,1,0,0.0,6201,0.0,TURKEY,Academic
Balikesir University,1,2,100.0,6201,0.11380000000000001,TURKEY,Academic
Baskent University,1,4,100.0,6201,0.22760000000000002,TURKEY,Academic
Dumlupinar University,1,153,100.0,6201,32.8278,TURKEY,Academic
Isik University,1,14,100.0,6201,0.7965,TURKEY,Academic
Yeditepe University,1,2,100.0,6201,0.26830000000000004,TURKEY,Academic
Universidad Catolica del Uruguay,1,1,100.0,6201,0.523,URUGUAY,Academic
University ORT Uruguay,1,0,0.0,6201,0.0,URUGUAY,Academic
Tashkent Medical Academy,1,0,0.0,6201,0.0,UZBEKISTAN,Academic
Tashkent University of Information Technologies,1,0,0.0,6201,0.0,UZBEKISTAN,Academic
Venezuelan Institute Science Research,1,2,100.0,6201,2.2911,VENEZUELA,Research Institute
Lady Hardinge Medical College & Hospital,1,2,100.0,6201,0.2202,INDIA,Academic
Maulana Azad Medical College,1,76,100.0,6201,4.3239,INDIA,Academic
Netherlands Institute of Ecology (NIOO-KNAW),1,4,100.0,6201,2.0642,NETHERLANDS,Research Institute
Open University Netherlands,1,0,0.0,6201,0.0,NETHERLANDS,Academic
Universite de Nimes,1,3,100.0,6201,0.2645,FRANCE,Academic
University of Wisconsin Green Bay,1,0,0.0,6201,0.0,USA,Academic
Lincoln Laboratory,1,26,100.0,6201,1.8936000000000002,USA,Academic
City University of New York (CUNY) Graduate School,1,12,100.0,6201,12.407300000000001,USA,Academic
Children's Medical Research Institute - Australia,1,3,100.0,6201,1.5481,AUSTRALIA,Research Institute
National Institute of Food & Drug Control - China,1,153,100.0,6201,32.8278,CHINA MAINLAND,Research Institute
Institute of Environmental Science & Research (ESR) - New Zealand,1,6,100.0,6201,1.2874,NEW ZEALAND,Government
Maritime University Szczecin,1,2,100.0,6201,0.26830000000000004,POLAND,Academic
ESIC Business & Marketing School,1,2,100.0,6201,0.6635,SPAIN,Academic
Escuela Superior de Administracion y Direccion de Empresas (ESADE),1,16,100.0,6201,2.146,SPAIN,Academic
Landspitali National University Hospital,1,1,100.0,6201,0.4495,ICELAND,Health
Hungarian Institute for Computer Science & Control,1,3,100.0,6201,0.40240000000000004,HUNGARY,Government
Institute of Molecular Biology & Genetics of NASU,1,16,100.0,6201,1.1653,UKRAINE,Research Institute
Gustavus Adolphus College,1,0,0.0,6201,0.0,USA,Academic
Clarivate,1,24,100.0,6201,2.1163000000000003,USA,Corporate
Ecole Nationale Formation Agronomique (ENSFEA),1,35,100.0,6201,3.0863,FRANCE,Academic
University of Northern Iowa,1,14,100.0,6201,1.0196,USA,Academic
ESIEE Paris,1,2,100.0,6201,0.1764,FRANCE,Academic
Laboratoire d'Etudes en Geophysique et oceanographie spatiales,1,696,100.0,6201,19.1588,FRANCE,Partnership
Toronto Rehabilitation Institute,1,25,100.0,6201,1.4223000000000001,CANADA,Health
Charite Ben Franklin Campus,1,1,100.0,6201,0.056900000000000006,GERMANY (FED REP GER),Health
University Saskatchewan Affiliates,1,1,100.0,6201,0.2146,CANADA,Academic
MITRE Corporation,1,12,100.0,6201,5.3047,USA,Corporate
Ericsson,1,4,100.0,6201,0.2913,SWEDEN,Corporate
Centro de Investigaciones Opticas (CIOP),1,4,100.0,6201,0.8582000000000001,ARGENTINA,Research Institute
Pennington Biomedical Research Center,1,9,100.0,6201,0.512,USA,Academic
University of Maine Presque Isle,1,19,100.0,6201,1.6754,USA,Academic
Medgar Evers College,1,1,100.0,6201,0.523,USA,Academic
University of Puerto Rico at Arecibo,1,0,0.0,6201,0.0,USA,Academic
University of Puerto Rico at Cayey,1,4,100.0,6201,0.2913,USA,Academic
University of Puerto Rico at Ponce,1,2,100.0,6201,0.42910000000000004,USA,Academic
SUNY Maritime College,1,5,100.0,6201,5.169700000000001,USA,Academic
SUNY Old Westbury,1,1,100.0,6201,0.1341,USA,Academic
SUNY Oneonta,1,8,100.0,6201,1.5727,USA,Academic
HAWK University of Applied Sciences & Arts Hildesheim Holzminden Gottingen,1,9,100.0,6201,0.6555000000000001,GERMANY (FED REP GER),Academic
Sokoine University of Agriculture,1,7,100.0,6201,0.9389000000000001,TANZANIA,Academic
Vanderbilt University Peabody College,1,33,100.0,6201,2.4034,USA,Academic
Spelman College,1,0,0.0,6201,0.0,USA,Academic
Banner Alzheimer's Institute,1,11,100.0,6201,0.6258,USA,Health
Wake Forest University School of Medicine,1,5,100.0,6201,0.28450000000000003,USA,Academic
University of Deusto,1,8,100.0,6201,0.7054,SPAIN,Academic
NERC National Centre for Earth Observation,1,30,100.0,6201,6.436800000000001,ENGLAND,Research Institute
NERC National Centre for Atmospheric Science,1,2,100.0,6201,1.6163,ENGLAND,Research Institute
Hauptman Woodward Medical Research Institute,1,233,100.0,6201,13.2562,USA,Nonprofit
Children's Hospital Oakland Research Institute,1,10,100.0,6201,1.3413000000000002,USA,Nonprofit
Hebrew SeniorLife,1,76,100.0,6201,5.535200000000001,USA,Health
"The John B Pierce Laboratory, Inc",1,9,100.0,6201,1.2071,USA,Nonprofit
The Hamner Institutes for Health Sciences,1,27,100.0,6201,3.6214,USA,Nonprofit
Palo Alto Medical Foundation Research Institute,1,2,100.0,6201,0.1457,USA,Health
Public Health Institute,1,3,100.0,6201,0.40240000000000004,USA,Government
Institute of Cell Biophysics RAS,1,13,100.0,6201,0.7396,RUSSIA,Research Institute
Institute of Physicohemical & Biological Problems of Soil Science,1,1,100.0,6201,0.523,RUSSIA,Research Institute
"Institute of Biochemistry & Physiology of Plants & Microorganisms, Russian Academy of Sciences",1,1,100.0,6201,0.1341,RUSSIA,Research Institute
"Institute of Geology of Ore Deposits, Petrography, Mineralogy & Geochemistry",1,1,100.0,6201,0.2146,RUSSIA,Research Institute
St Petersburg Academic University,1,0,0.0,6201,0.0,RUSSIA,Academic
Institute for Electrophysics & Electric Power of RAS (IEE RAS),1,1,100.0,6201,0.0882,RUSSIA,Research Institute
"Komarov Botanical Institute, Russian Academy of Sciences",1,14,100.0,6201,1.0196,RUSSIA,Research Institute
Institute of Cytology RAS,1,2,100.0,6201,0.1764,RUSSIA,Research Institute
Pavlov Institute of Physiology Russian Academy of Sciences,1,2,100.0,6201,0.42910000000000004,RUSSIA,Research Institute
Institute of Precambrian Geology & Geochronology of the Russian Academy of Sciences,1,3,100.0,6201,0.6437,RUSSIA,Research Institute
"Institute of Engineering Science, RAS (Ural Branch)",1,1,100.0,6201,0.2146,RUSSIA,Research Institute
Korea Railroad Research Institute (KRRI),1,1,100.0,6201,0.2049,SOUTH KOREA,Research Institute
UCM-ISCIII Center for Human Evolution & Behavior,1,35,100.0,6201,7.509600000000001,SPAIN,Research Institute
Virtual University of Pakistan,1,5,100.0,6201,1.0728,PAKISTAN,Academic
Indian Institute of Science Education & Research (IISER) - Tirupati,1,1,100.0,6201,0.2146,INDIA,Academic
Metropolitan State University of Denver,1,3,100.0,6201,1.5481,USA,Academic
"Fraunhofer Optronics, System Technologies & Image Exploitation Ettlingen",1,1,100.0,6201,0.1341,GERMANY (FED REP GER),Nonprofit
Fraunhofer Transportation & Infrastructure Systems,1,1,100.0,6201,0.1341,GERMANY (FED REP GER),Nonprofit
A.A. Bogomoletz Institute of Physiology,1,4,100.0,6201,0.5365,UKRAINE,Research Institute
Abbott Laboratories,1,4,100.0,6201,0.3527,USA,Corporate
Oregon National Primate Research Center,1,91,100.0,6201,8.0243,USA,Nonprofit
Evangelismos Hospital,1,12,100.0,6201,2.5747,GREECE,Health
Foundation Jean Dausset-CEPH,1,1,100.0,6201,1.0339,FRANCE,Nonprofit
Wythenshawe Hospital,1,21,100.0,6201,1.3834,ENGLAND,Health
VA Pittsburgh Healthcare System,1,26,100.0,6201,1.4792,USA,Health
Vet Affairs Puget Sound Health Care System,1,1,100.0,6201,0.2146,USA,Health
Zoological Society of San Diego,1,54,100.0,6201,3.0723000000000003,USA,Nonprofit
Glenfield Hospital,1,41,100.0,6201,2.3326000000000002,ENGLAND,Health
Aintree University Hospitals NHS Foundation Trust,1,0,0.0,6201,0.0,ENGLAND,Healthcare System
House Research Institute,1,0,0.0,6201,0.0,USA,Nonprofit
Institute of Chemical Research of Catalonia,1,73,100.0,6201,5.3167,SPAIN,Research Institute
Portuguese Institute of Oncology,1,175,100.0,6201,9.9564,PORTUGAL,Health
Erasmus MC - Sophia Children's Hospital,1,92,100.0,6201,5.2342,NETHERLANDS,Health
Baltimore VA Medical Center,1,1,100.0,6201,0.2146,USA,Government
Baylor Scott & White Health,1,2,100.0,6201,0.11380000000000001,USA,Health
Bureau of Meteorology - Australia,1,8,100.0,6201,9.1643,AUSTRALIA,Government
Childrens Hospital at Montefiore,1,30,100.0,6201,1.7068,USA,Health
Centre Georges-Francois Leclerc,1,69,100.0,6201,6.0844000000000005,FRANCE,Health
Alfried Krupp Hospital,1,10,100.0,6201,0.8818,GERMANY (FED REP GER),Health
UCSF Benioff Children's Hospital Oakland,1,10,100.0,6201,1.3413000000000002,USA,Health
Leibniz-Institute for Food Systems Biology at the Technical University of Munich,1,3,100.0,6201,0.6437,GERMANY (FED REP GER),Research Institute
Kerckhoff Clinic,1,5,100.0,6201,0.28450000000000003,GERMANY (FED REP GER),Health
Minneapolis Medical Research Foundation,1,7,100.0,6201,0.39830000000000004,USA,Nonprofit
National Research Institute for Earth Science & Disaster Resilience,1,2,100.0,6201,0.26830000000000004,JAPAN,Research Institute
New York City Department of Health & Mental Hygiene,1,0,0.0,6201,0.0,USA,Government
Calvary Mater Newcastle Hospital,1,8,100.0,6201,1.6395000000000002,AUSTRALIA,Health
NIH National Institute of Arthritis & Musculoskeletal & Skin Diseases (NIAMS),1,9,100.0,6201,0.7936000000000001,USA,Government
Shire Pharmaceuticals Limited,1,0,0.0,6201,0.0,ENGLAND,Corporate
Tennessee Valley Authority,1,0,0.0,6201,0.0,USA,Government
Zhengzhou Tobacco Research Institute of CNTC,1,0,0.0,6201,0.0,CHINA MAINLAND,Research Institute
Beijing Information Science & Technology University,1,0,0.0,6201,0.0,CHINA MAINLAND,Academic
Bursa Technical University,1,1,100.0,6201,0.1341,TURKEY,Academic
CSIC-GV-UV - Centro de Investigaciones sobre Desertificacion (CIDE),1,17,100.0,6201,1.2381,SPAIN,Research Institute
Czech Education & Scientific NETwork (CESNET),1,2,100.0,6201,0.26830000000000004,CZECH REPUBLIC,Government
Polytechnic Institute of Viana do Castelo,1,8,100.0,6201,0.4551,PORTUGAL,Academic
Polytechnic Institute of Castelo Branco,1,0,0.0,6201,0.0,PORTUGAL,Academic
Dickinson College,1,9,100.0,6201,0.7936000000000001,USA,Academic
Mitsubishi Research Institute,1,3,100.0,6201,0.9952000000000001,JAPAN,Corporate
Poznan Supercomputing & Networking Center,1,3,100.0,6201,0.40240000000000004,POLAND,Research Institute
Polytechnic Institute of Lisbon,1,0,0.0,6201,0.0,PORTUGAL,Academic
National Veterinary Institute - National Research Institute,1,16,100.0,6201,0.9103,POLAND,Health
Mid Essex Hospital Services NHS Trust,1,4,100.0,6201,0.8582000000000001,ENGLAND,Healthcare System
Polish Mother's Memorial Hospital - Research Institute,1,0,0.0,6201,0.0,POLAND,Health
Qazvin University of Medical Sciences (QUMS),1,16,100.0,6201,2.146,IRAN,Academic
Research Institute for Humanity & Nature (RIHN),1,81,100.0,6201,17.3794,JAPAN,Research Institute
ANZAC Research Institute,1,4,100.0,6201,0.5365,AUSTRALIA,Research Institute
Krasnoyarsk State Medical University,1,23,100.0,6201,1.6751,RUSSIA,Academic
Canadian Science Centre for Human & Animal Health,1,3,100.0,6201,0.40240000000000004,CANADA,Government
Shizuoka General Hospital,1,11,100.0,6201,0.6258,JAPAN,Health
Hewlett-Packard,1,74,100.0,6201,6.5253000000000005,USA,Corporate
Chiesi Pharmaceuticals Inc,1,1,100.0,6201,0.0728,ITALY,Corporate
CHU Martinique,1,14,100.0,6201,1.0196,FRANCE,Health
CHU de Nimes,1,0,0.0,6201,0.0,FRANCE,Health
Plexxikon,1,3,100.0,6201,0.6437,USA,Corporate
International Institute of Tropical Agriculture (IITA),1,11,100.0,6201,1.4754,NIGERIA,Nonprofit
