Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
West Florida Hospital,1,0,0.0,7078,0.0,USA,Health
Laboratoire dEconomie de Dauphine LEDa,1,0,0.0,7078,0.0,FRANCE,Partnership
Faculty of Sciences Sfax,1,0,0.0,7078,0.0,TUNISIA,Academic
Al-Imam University College,1,1,100.0,7078,0.27940000000000004,SAUDI ARABIA,Academic
Al-Iraqia University,1,0,0.0,7078,0.0,IRAQ,Academic
ISARA,1,2,100.0,7078,0.6985,FRANCE,Academic
Vlerick Business School,1,3,100.0,7078,0.6379,BELGIUM,Academic
Misan University,1,0,0.0,7078,0.0,IRAQ,Academic
Northern Technical University,1,6,100.0,7078,3.7484,IRAQ,Academic
Urmia University of Technology,1,2,100.0,7078,1.2495,IRAN,Academic
Superintendencia Nacional de Educacion Superior Universitaria (SUNEDU),1,0,0.0,7078,0.0,PERU,Academic
"International Centre for Theoretical Sciences, Bengaluru",1,1,100.0,7078,0.1789,INDIA,Academic
Human Technopole,1,6,100.0,7078,2.0202,ITALY,Partnership
Sri Lakshmi Narayana Institute of Medical Sciences,1,0,0.0,7078,0.0,INDIA,Academic
Northern State Medical University,1,0,0.0,7078,0.0,RUSSIA,Academic
International Center for Astronomical & Medico-Ecological Research NASU,1,0,0.0,7078,0.0,UKRAINE,Research Institute
Kuhne Logistics University,1,0,0.0,7078,0.0,GERMANY (FED REP GER),Academic
"Department of Science & Technology (DOST), Philippines",1,1,100.0,7078,0.1789,PHILIPPINES,Government
Grozny State Oil Technical University,1,0,0.0,7078,0.0,RUSSIA,Academic
Franciszek Gorski Institute of Plant Physiology Polish Academy of Sciences,1,1,100.0,7078,0.22360000000000002,POLAND,Government
Universidad Maria Auxiliadora,1,0,0.0,7078,0.0,PERU,Academic
Shenzhen Technology University,1,1,100.0,7078,0.6247,CHINA MAINLAND,Academic
V. I. Vernadskyi National Library of Ukraine,1,0,0.0,7078,0.0,UKRAINE,Government
National Academy of Agrarian Sciences of Ukraine,1,0,0.0,7078,0.0,UKRAINE,Government
University of Chinese Academy of Social Sciences,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Institute for Chemical & Engineering Sciences (ICES),1,5,100.0,7078,2.1769000000000003,SINGAPORE,Research Institute
Hassan II University Hospital Center of Fez,1,3,100.0,7078,0.728,MOROCCO,Health
Siberian Federal Scientific Centre of Agro-BioTechnologies of the Russian Academy of Sciences,1,1,100.0,7078,5.9332,RUSSIA,Research Institute
Instituto Nacional Investigacion Tecnologia Agraria Alimentaria (INIA),1,0,0.0,7078,0.0,SPAIN,Research Institute
Vologda Institute of Law & Economics,1,0,0.0,7078,0.0,RUSSIA,Research Institute
Dagestan State Medical University,1,0,0.0,7078,0.0,RUSSIA,Academic
Kalmyk Scientific Center of the Russian Academy of Sciences,1,0,0.0,7078,0.0,RUSSIA,Research Institute
Zhiganov Kazan State Conservatoire,1,0,0.0,7078,0.0,RUSSIA,Academic
Ural State University of Architecture & Art,1,0,0.0,7078,0.0,RUSSIA,Academic
"CINECA, Italy",1,1,100.0,7078,3.1317,ITALY,Nonprofit
Ptoukha Institute for Demography & Social Studies of the National Academy of Sciences of Ukraine,1,0,0.0,7078,0.0,UKRAINE,Research Institute
Parc Tauli Hospital Universitari,1,16,100.0,7078,1.391,SPAIN,Health
Institute of Folklore of the Azerbaijan National Academy of Sciences,1,0,0.0,7078,0.0,AZERBAIJAN,Research Institute
Institute of Philosophy & Sociology of the Azerbaijan National Academy of Sciences,1,1,100.0,7078,0.1789,AZERBAIJAN,Research Institute
"Astronomical Institute, SAS",1,0,0.0,7078,0.0,SLOVAKIA,Research Institute
Institute of Physics of the National Academy of Sciences of Ukraine,1,3,100.0,7078,0.4697,UKRAINE,Research Institute
Innovate UK,1,0,0.0,7078,0.0,ENGLAND,Research Council
Capgemini,1,0,0.0,7078,0.0,CHINA MAINLAND,Corporate
Bjerknes Centre for Climate Research,1,1,100.0,7078,0.22360000000000002,NORWAY,Research Institute
Institute of Plant Biology & Biotechnology in Kazakhstan,1,0,0.0,7078,0.0,KAZAKHSTAN,Research Institute
"Fishery Machinery & Instrument Research Institute, CAFS",1,0,0.0,7078,0.0,CHINA MAINLAND,Research Institute
Ankara Medipol University,1,0,0.0,7078,0.0,TURKEY,Academic
V.V. Vinogradov Russian Language Institute of the Russian Academy of Sciences,1,0,0.0,7078,0.0,RUSSIA,Research Institute
Czech Aerospace Research Centre,1,1,100.0,7078,1.3989,CZECH REPUBLIC,Research Institute
Bakulev Scientific Center for Cardiovascular Surgery,1,0,0.0,7078,0.0,RUSSIA,Research Institute
"Institute of Measurement Science, SAS",1,4,100.0,7078,0.6263000000000001,SLOVAKIA,Research Institute
University College of Technology Sarawak,1,0,0.0,7078,0.0,MALAYSIA,Academic
Fondazione GIMEMA,1,21,100.0,7078,2.1765000000000003,ITALY,Research Institute
Meenakshi Medical College Hospital & Research Institute,1,1,100.0,7078,0.3367,INDIA,Academic
"National Academy of Sciences, India (NASI)",1,2,100.0,7078,0.6734,INDIA,Government
Asian University of Bangladesh (AUB),1,0,0.0,7078,0.0,BANGLADESH,Academic
Bangabandhu Sheikh Mujibur Rahman Agricultural University (BSMRAU),1,0,0.0,7078,0.0,BANGLADESH,Academic
Bangabandhu Sheikh Mujibur Rahman Science & Technology University,1,1,100.0,7078,0.2489,BANGLADESH,Academic
Chittagong University of Engineering & Technology (CUET),1,1,100.0,7078,0.6247,BANGLADESH,Academic
Dhaka University of Engineering & Technology (DUET),1,4,100.0,7078,2.4989,BANGLADESH,Academic
International Islamic University Chittagong (IIUC),1,10,100.0,7078,6.2473,BANGLADESH,Academic
Cree Inc.,1,0,0.0,7078,0.0,USA,Corporate
Islamic University,1,4,100.0,7078,0.5176000000000001,BANGLADESH,Academic
Rajshahi University of Engineering & Technology (RUET),1,2,100.0,7078,1.2495,BANGLADESH,Academic
Sher-e-Bangla Agricultural University (SAU),1,12,100.0,7078,2.6830000000000003,BANGLADESH,Academic
Stamford University Bangladesh,1,0,0.0,7078,0.0,BANGLADESH,Academic
Goodman Campbell Brain & Spine,1,14,100.0,7078,2.3107,USA,Corporate
Minhaj University,1,1,100.0,7078,1.489,PAKISTAN,Academic
Kaohsiung Municipal Ta-Tung Hospital,1,2,100.0,7078,0.8564,TAIWAN,Health
Institute of Economics of the Polish Academy of Sciences,1,2,100.0,7078,0.3904,POLAND,Research Institute
Institute of Psychology of the Polish Academy of Sciences,1,16,100.0,7078,9.995700000000001,POLAND,Research Institute
Institute of Political Studies of the Polish Academy of Sciences,1,1,100.0,7078,0.6247,POLAND,Research Institute
European Regional Centre for Ecohydrology of the Polish Academy of Sciences,1,6,100.0,7078,0.5772,POLAND,Research Institute
Soil Resources Development Institute (SRDI),1,0,0.0,7078,0.0,BANGLADESH,Research Institute
Frontier Science Foundation,1,9,100.0,7078,2.3578,USA,Global Corporate
Fluor Corporation,1,3,100.0,7078,0.2272,USA,Global Corporate
L3Harris Technologies,1,2,100.0,7078,0.5873,USA,Global Corporate
Systems Research Institute of the Polish Academy of Sciences,1,0,0.0,7078,0.0,POLAND,Research Institute
Texas Orthopedic Hospital,1,0,0.0,7078,0.0,USA,Corporate
"Applied Research Associates, Inc.",1,0,0.0,7078,0.0,USA,Global Corporate
Qingdao Municipal Hospital,1,3,100.0,7078,0.3889,CHINA MAINLAND,Health
Institute of Computer Science of the Polish Academy of Sciences,1,1,100.0,7078,3.2496,POLAND,Research Institute
Institute of Fundamental Technological Research of the Polish Academy of Sciences,1,0,0.0,7078,0.0,POLAND,Research Institute
Nari Group Corp,1,1,100.0,7078,0.8350000000000001,CHINA MAINLAND,Corporate
"Yellow River Engineering Consulting Co., Ltd.",1,1,100.0,7078,1.1166,CHINA MAINLAND,Corporate
IDOR - Instituto D'Or de Ensino e Pesquisa,1,8,100.0,7078,1.7886000000000002,BRAZIL,Research Institute
China United Network Communications Limited,1,0,0.0,7078,0.0,CHINA MAINLAND,Corporate
ECT Oekotoxikologie GmbH,1,1,100.0,7078,0.1401,GERMANY (FED REP GER),Corporate
Linde plc,1,5,100.0,7078,1.1179000000000001,ENGLAND,Corporate
PROFACTOR,1,7,100.0,7078,1.5651000000000002,AUSTRIA,Corporate
Tata Steel Limited,1,0,0.0,7078,0.0,INDIA,Corporate
NHIS Ilsan Hospital,1,0,0.0,7078,0.0,SOUTH KOREA,Corporate
LEO Pharma,1,0,0.0,7078,0.0,DENMARK,Global Corporate
SKIN & CANCER FOUNDATION AUSTRALIA,1,2,100.0,7078,0.6511,AUSTRALIA,Corporate
DairyNZ,1,8,100.0,7078,1.2889000000000002,NEW ZEALAND,Corporate
Sasol,1,0,0.0,7078,0.0,SOUTH AFRICA,Global Corporate
Donetsk State University of Internal Affairs,1,9,100.0,7078,5.6226,UKRAINE,Research Institute
Astana IT University,1,7,100.0,7078,10.423300000000001,KAZAKHSTAN,Academic
Datta Meghe Medical College,1,0,0.0,7078,0.0,INDIA,Academic
Pratt & Whitney,1,0,0.0,7078,0.0,USA,Corporate
"Mahatma Gandhi Ayurved College, Hospital & Research Centre (MGACH & RC)",1,0,0.0,7078,0.0,INDIA,Academic
General Tadeusz Kosciuszko Military University of Land Forces,1,5,100.0,7078,5.745900000000001,POLAND,Academic
Upper Austrian Research GmbH,1,7,100.0,7078,1.5651000000000002,AUSTRIA,Global Corporate
Holy Angel University,1,0,0.0,7078,0.0,PHILIPPINES,Academic
Canadian Cancer Society (CCS),1,1,100.0,7078,0.2427,CANADA,Nonprofit
Nuertingen-Geislingen University (NGU),1,0,0.0,7078,0.0,GERMANY (FED REP GER),Academic
Chongqing Institute of Engineering,1,3,100.0,7078,0.6707000000000001,CHINA MAINLAND,Academic
Chongqing Industry Polytechnic College,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Indian Institute of Management Nagpur,1,2,100.0,7078,1.2495,INDIA,Research Institute
JNTUA College of Engineering Anantapur,1,0,0.0,7078,0.0,INDIA,Academic
Principal K. M. Kundnani College of Pharmacy,1,1,100.0,7078,0.12940000000000002,INDIA,Academic
Armenian State University of Economics,1,0,0.0,7078,0.0,ARMENIA,Academic
Delhi Institute of Pharmaceutical Sciences & Research,1,4,100.0,7078,0.4068,INDIA,Research Institute
JNTUA College of Engineering Pulivendula,1,0,0.0,7078,0.0,INDIA,Academic
M.L.V. Textile & Engineering College,1,1,100.0,7078,1.1492,INDIA,Academic
School of Studies in Engineering & Technology Bilaspur,1,0,0.0,7078,0.0,INDIA,Academic
University of Tetova,1,0,0.0,7078,0.0,MACEDONIA,Academic
Don Mariano Marcos Memorial State University,1,20,100.0,7078,2.1205000000000003,PHILIPPINES,Academic
"International Center for Genetic Engineering & Biotechnology (ICGEB), New Delhi",1,2,100.0,7078,1.2495,INDIA,Research Institute
Fundacao de Amparo a Pesquisa do Estado de Mato Grosso (FAPEMAT),1,0,0.0,7078,0.0,BRAZIL,Government
Fundacao de Amparo a Pesquisa e Inovacoo Estado de Santa Catarina (FAPESC),1,1,100.0,7078,0.1401,BRAZIL,Government
Shanghai Customs College,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Airbus France S.A.S.,1,1,100.0,7078,0.7555000000000001,FRANCE,Corporate
IFMR - Graduate School of Business (GSB),1,0,0.0,7078,0.0,INDIA,Academic
Combitech,1,0,0.0,7078,0.0,SWEDEN,Corporate
Almaarefa University,1,6,100.0,7078,0.8018000000000001,SAUDI ARABIA,Academic
Zealand Pharma A/S,1,1,100.0,7078,1.6277000000000001,DENMARK,Corporate
Anton Paar GmbH,1,0,0.0,7078,0.0,AUSTRIA,Corporate
"Doosan Heavy Industries & Construction Co., Ltd.",1,0,0.0,7078,0.0,SOUTH KOREA,Corporate
Futurum,1,4,100.0,7078,1.3468,SWEDEN,Health
Institute for Futures Studies,1,0,0.0,7078,0.0,SWEDEN,Research Institute
Vivekananda Global University,1,0,0.0,7078,0.0,INDIA,Academic
Luossavaara Kiirunavaara AB LKAB,1,0,0.0,7078,0.0,SWEDEN,Corporate
Acharya N. G. Ranga Agricultural University,1,0,0.0,7078,0.0,INDIA,Corporate
Institut de Recherche Clinique de Montreal (IRCM),1,0,0.0,7078,0.0,CANADA,Research Institute
Public Health Agency of Sweden,1,5,100.0,7078,1.3099,SWEDEN,Government
Saint Goran's Hospital,1,1,100.0,7078,0.3367,SWEDEN,Health
Maulana Azad Institute of Dental Sciences New Delhi,1,0,0.0,7078,0.0,INDIA,Academic
National Institute of Science & Technology (NIST),1,11,100.0,7078,1.1218000000000001,INDIA,Research Institute
Sher-e-Kashmir University of Agricultural Sciences & Technology of Kashmir (SKUAST Kashmir),1,0,0.0,7078,0.0,INDIA,Academic
Meenakshi Ammal Dental College & Hospital,1,1,100.0,7078,0.3367,INDIA,Academic
Swedish National Food Agency,1,9,100.0,7078,1.1260000000000001,SWEDEN,Government
Swedish Sports Confederation,1,0,0.0,7078,0.0,SWEDEN,Government
Vel Tech Multi Tech Dr.Rangarajan Dr.Sakunthala Engineering College,1,3,100.0,7078,0.4111,INDIA,Academic
Tay Nguyen University,1,2,100.0,7078,1.2495,VIETNAM,Academic
Singapore Clinical Research Institute,1,1,100.0,7078,0.22360000000000002,SINGAPORE,Government
Thuongmai University,1,5,100.0,7078,1.6835,VIETNAM,Academic
Tyumen State Medical University,1,0,0.0,7078,0.0,RUSSIA,Academic
Centro Nacional de Epidemiologia (CNE),1,9,100.0,7078,2.0122,SPAIN,Research Institute
Centro Nacional de Microbiologa (CNM),1,7,100.0,7078,0.9807,SPAIN,Research Institute
"G.S.V.M. Medical College, Kanpur",1,0,0.0,7078,0.0,INDIA,Academic
"Eastern University, Sri Lanka",1,0,0.0,7078,0.0,SRI LANKA,Academic
South Eastern University of Sri Lanka,1,13,100.0,7078,4.3771,SRI LANKA,Academic
Uva Wellassa University,1,0,0.0,7078,0.0,SRI LANKA,Academic
Postgraduate Institute of Management (PIM),1,1,100.0,7078,2.7191,SRI LANKA,Academic
General Sir John Kotelawala Defence University,1,0,0.0,7078,0.0,SRI LANKA,Academic
King Saud Medical City,1,1,100.0,7078,0.6247,SAUDI ARABIA,Health
Symbiosis Institute of Business Management (SIBM) Pune,1,0,0.0,7078,0.0,INDIA,Academic
Symbiosis Institute of International Business (SIIB),1,10,100.0,7078,0.9620000000000001,INDIA,Academic
Symbiosis Institute of Operations Management (SIOM),1,1,100.0,7078,0.1552,INDIA,Academic
"J.C. Bose University of Science & Technology, YMCA",1,10,100.0,7078,1.4009,INDIA,Academic
Universidad Especializada de las Americas (UDELAS),1,0,0.0,7078,0.0,PANAMA,Academic
Symbiosis Institute of Media & Communication (SIMC),1,0,0.0,7078,0.0,INDIA,Academic
Symbiosis School of Economics (SSE),1,29,100.0,7078,33.326,INDIA,Academic
Symbiosis School for Liberal Arts (SSLA),1,0,0.0,7078,0.0,INDIA,Academic
Mahatma Jyotiba Phule Rohilkhand University,1,0,0.0,7078,0.0,INDIA,Academic
National Centre of Infectious Diseases Singapore,1,4,100.0,7078,1.0479,SINGAPORE,Government
Guangzhou Railway Polytechnic,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
All India Institute of Medical Sciences (AIIMS) Nagpur,1,1,100.0,7078,0.46290000000000003,INDIA,Academic
International Educational Corporation,1,1,100.0,7078,0.22360000000000002,KAZAKHSTAN,Academic
Canadian Institute Health Information,1,0,0.0,7078,0.0,CANADA,Nonprofit
Met Office - UK,1,0,0.0,7078,0.0,ENGLAND,Government
Royal Brompton Hospital,1,0,0.0,7078,0.0,ENGLAND,Health
Central School of Speech & Drama,1,0,0.0,7078,0.0,ENGLAND,Academic
Institute of Cancer Research - UK,1,0,0.0,7078,0.0,ENGLAND,Research Institute
University of London Courtauld Institute of Art,1,2,100.0,7078,0.3578,ENGLAND,Academic
"Royal Botanic Gardens, Kew",1,7,100.0,7078,0.8789,ENGLAND,Nonprofit
Leeds General Infirmary,1,0,0.0,7078,0.0,ENGLAND,Health
NERC British Antarctic Survey,1,5,100.0,7078,0.7005,ENGLAND,Research Institute
Harper Adams University College,1,3,100.0,7078,1.8742,WALES,Academic
Bristol-Myers Squibb,1,0,0.0,7078,0.0,USA,Corporate
BP,1,5,100.0,7078,0.7005,ENGLAND,Corporate
Cihan University-Erbil,1,4,100.0,7078,10.8765,IRAQ,Academic
Dijlah University College,1,8,100.0,7078,3.6660000000000004,IRAQ,Academic
The Eye Center - Riyadh,1,1,100.0,7078,0.3367,SAUDI ARABIA,Health
Najran General Hospital,1,8,100.0,7078,1.9412,SAUDI ARABIA,Health
Uganda Virus Research Institute,1,2,100.0,7078,0.5239,UGANDA,Research Institute
Beirut Medical Center,1,11,100.0,7078,1.9676,LEBANON,Academic
Ankara Ataturk Training & Research Hospital,1,2,100.0,7078,0.42450000000000004,TURKEY,Health
Dr. Abdurrahman Yurtaslan Oncology Hospital,1,13,100.0,7078,1.5955000000000001,TURKEY,Health
Ankara Numune Training & Research Hospital,1,1,100.0,7078,0.1227,TURKEY,Health
Prime Ministry Turkey,1,1,100.0,7078,0.16390000000000002,TURKEY,Government
Ministry of Environment & Urban Planning - Turkey,1,1,100.0,7078,0.6247,TURKEY,Government
Bitlis Eren University,1,0,0.0,7078,0.0,TURKEY,Academic
Ministry of Labour & Social Security - Turkey,1,2,100.0,7078,0.3578,TURKEY,Government
Milli Savunma University,1,3,100.0,7078,0.6707000000000001,TURKEY,Academic
Demiroglu Bilim University,1,2,100.0,7078,0.8564,TURKEY,Academic
Istanbul Haydarpasa Numune Training & Research Hospital,1,0,0.0,7078,0.0,TURKEY,Health
Istanbul Sisli Hamidiye Etfal Training & Research Hospital,1,1,100.0,7078,0.1789,TURKEY,Health
Istanbul Suleymaniye Maternity & Children's Training & Research Hospital,1,4,100.0,7078,0.9706,TURKEY,Health
Istanbul Yedikule Chest Diseases & Thoracic Surgery Training & Research Hospital,1,0,0.0,7078,0.0,TURKEY,Health
Izmir Dr Suat Seren Chest Diseases & Thoracic Surgery Training & Research Hospital,1,3,100.0,7078,0.728,TURKEY,Health
Kara Harp Okulu Komutanligi,1,1,100.0,7078,0.1401,TURKEY,Academic
Turkish Land Forces,1,20,100.0,7078,2.8019000000000003,TURKEY,Academic
Konya Egitim Training & Research Hospital,1,0,0.0,7078,0.0,TURKEY,Health
Ministry of Culture & Tourism - Turkey,1,1,100.0,7078,0.8561000000000001,TURKEY,Government
Samsun Training & Research Hospital,1,1,100.0,7078,0.4282,TURKEY,Health
Ministry of Defense - Turkey,1,0,0.0,7078,0.0,TURKEY,Government
Turkish Atomic Energy Authority (TAEK),1,0,0.0,7078,0.0,TURKEY,Government
Trabzon Kanuni Training & Research Hospital,1,3,100.0,7078,0.728,TURKEY,Health
Turkish Academy of Sciences,1,6,100.0,7078,2.0202,TURKEY,National Academy
"Ministry of Transport, Maritime & Communications - Turkey",1,5,100.0,7078,0.8944000000000001,TURKEY,Government
Van Training & Research Hospital,1,2,100.0,7078,0.1962,TURKEY,Health
Athens School of Fine Arts,1,0,0.0,7078,0.0,GREECE,Academic
Medical University Pleven,1,1,100.0,7078,0.6247,BULGARIA,Academic
University of Architecture & Civil Engineering - Bulgaria,1,0,0.0,7078,0.0,BULGARIA,Academic
University of Food Technology - Bulgaria,1,0,0.0,7078,0.0,BULGARIA,Academic
Poznan University of Life Sciences,1,1,100.0,7078,0.5412,POLAND,Academic
Apollonia University,1,1,100.0,7078,1.077,ROMANIA,Academic
Gheorghe Zane Economic & Social Research Institute,1,3,100.0,7078,0.6707000000000001,ROMANIA,Research Institute
National Research Institute for Biological Sciences,1,2,100.0,7078,0.25880000000000003,ROMANIA,Research Institute
National Institute for Research & Development of Isotopic & Molecular Technologies Cluj-Napoca,1,2,100.0,7078,0.3578,ROMANIA,Research Institute
Agricultural University Peshawar,1,6,100.0,7078,1.1396,PAKISTAN,Academic
Karakoram International University,1,1,100.0,7078,0.3367,PAKISTAN,Academic
Kohat University of Science & Technology,1,0,0.0,7078,0.0,PAKISTAN,Academic
Nuclear Institute for Agriculture & Biology - Pakistan,1,0,0.0,7078,0.0,PAKISTAN,Academic
PCSIR Laboratories Complex,1,9,100.0,7078,1.4304000000000001,PAKISTAN,Academic
Rawalpindi Medical College,1,1,100.0,7078,0.1401,PAKISTAN,Academic
Sustainable Development Policy Institute - Pakistan,1,1,100.0,7078,0.1401,PAKISTAN,Research Institute
University of Science & Technology Bannu,1,3,100.0,7078,1.0477,PAKISTAN,Academic
Agharkar Research Institute (ARI),1,1,100.0,7078,0.6247,INDIA,Research Institute
Aryabhatta Research Institute of Observational Sciences (ARIES),1,0,0.0,7078,0.0,INDIA,Research Institute
Bose Institute,1,5,100.0,7078,0.5029,INDIA,Research Institute
CCS Haryana Agricultural University,1,1,100.0,7078,0.1996,INDIA,Academic
CSIR - Central Electrochemical Research Institute (CECRI),1,0,0.0,7078,0.0,INDIA,Research Institute
Gulbarga University,1,1,100.0,7078,0.16390000000000002,INDIA,Academic
CSIR - Indian Institute of Toxicology Research (IITR),1,0,0.0,7078,0.0,INDIA,Research Institute
ICAR - Indian Agricultural Research Institute,1,2,100.0,7078,0.2069,INDIA,Research Institute
Indian Institute of Geomagnetism (IIG),1,0,0.0,7078,0.0,INDIA,Research Institute
Kumaun University,1,0,0.0,7078,0.0,INDIA,Academic
CSIR - National Aerospace Laboratories (NAL),1,0,0.0,7078,0.0,INDIA,Research Institute
CSIR - National Botanical Research Institute (NBRI),1,0,0.0,7078,0.0,INDIA,Research Institute
