Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
"UJV Rez, a. s.",4,1,25.0,9585,4.59365,CZECH REPUBLIC,Corporate
CIHEAM BARI,4,29,100.0,9585,0.753,ITALY,Research Institute
Syed Ammal Engineering College,4,4,50.0,9585,0.15245,INDIA,Academic
Agricultural Institute Osijek,4,41,100.0,9585,1.345275,CROATIA,Research Institute
Dostoevsky Omsk State University,4,9,25.0,9585,0.136875,RUSSIA,Academic
Harapan Kita National Heart Center,4,1,25.0,9585,0.08605,INDONESIA,Health
The Christian University of Indonesia,4,24,100.0,9585,0.9874999999999999,INDONESIA,Academic
Institute of Information Theory & Automation of the Czech Academy of Sciences,4,16,100.0,9585,0.515275,CZECH REPUBLIC,Research Institute
"Institute of Environmental Physiology, Ural Branch of the RAS",4,0,0.0,9585,0.0,RUSSIA,Research Institute
Karl Marx University,4,0,0.0,9585,0.0,GERMANY (FED REP GER),Academic
Sapporo Holdings Limited,4,28,75.0,9585,0.48652500000000004,JAPAN,Corporate
Universidad Nacional Pedro Henriquez Urena,4,10,50.0,9585,0.8266500000000001,DOMINICAN REPUBLIC,Academic
Advantest Corporation,4,40,100.0,9585,0.75085,JAPAN,Corporate
Rostov State University of Economics,4,2,50.0,9585,0.11245000000000001,RUSSIA,Academic
Asia Pacific Center for Theoretical Physics,4,75,100.0,9585,1.9691,SOUTH KOREA,Research Institute
Shanxi Institute of Technology,4,16,25.0,9585,0.31970000000000004,CHINA MAINLAND,Academic
Federal Science Center of Physical Culture & Sport (VNIIFK),4,1,25.0,9585,0.07377500000000001,RUSSIA,Research Institute
Azerbaijan State Agricultural University,4,0,0.0,9585,0.0,AZERBAIJAN,Academic
Tampere University of Applied Sciences TAMK,4,21,75.0,9585,0.37525000000000003,FINLAND,Academic
Pyeongtaek University,4,25,100.0,9585,0.9562,SOUTH KOREA,Academic
ETS de Ingenieros Industriales,4,41,100.0,9585,1.1312250000000001,SPAIN,Academic
Ospedale di Trecenta,4,45,100.0,9585,1.581375,ITALY,Health
Ospedale di Adria,4,36,75.0,9585,1.3324500000000001,ITALY,Health
Xiamen Huaxia University,4,41,50.0,9585,1.876325,CHINA MAINLAND,Academic
University of Saint Joseph (Macao),4,18,100.0,9585,0.7296250000000001,MACAU,Academic
North China Institute of Aerospace Engineering,4,0,0.0,9585,0.0,CHINA MAINLAND,Academic
Kayseri University,4,21,75.0,9585,1.404975,TURKEY,Academic
Praktikon,4,54,75.0,9585,1.58695,NETHERLANDS,Nonprofit
University of Donja Gorica,4,22,100.0,9585,0.769425,MONTENEGRO,Academic
Saveetha School of Engineering,4,7,50.0,9585,0.18935000000000002,INDIA,Academic
University of Bonab,4,15,100.0,9585,0.41565,IRAN,Academic
Danang University of Medical Technology & Pharmacy,4,23,100.0,9585,0.5471250000000001,VIETNAM,Academic
Ospedale Maurizio Bufalini,4,90,100.0,9585,4.5630250000000006,ITALY,Health
Al-Esraa University College,4,6,75.0,9585,0.4329,IRAQ,Academic
Al-Kitab University,4,29,100.0,9585,1.8694250000000001,IRAQ,Academic
ISARA,4,25,75.0,9585,1.3881,FRANCE,Academic
Al-Rasheed University College,4,10,75.0,9585,0.387625,IRAQ,Academic
Urmia University of Technology,4,18,100.0,9585,0.763425,IRAN,Academic
"Department of Science & Technology (DOST), Philippines",4,10,75.0,9585,0.22772499999999998,PHILIPPINES,Government
University of Chinese Academy of Social Sciences,4,1,25.0,9585,0.0403,CHINA MAINLAND,Academic
CMIC Holdings Co Ltd,4,19,50.0,9585,0.33987500000000004,JAPAN,Corporate
Institute of Applied Problems of Physics - NAS RA,4,3,50.0,9585,0.072075,ARMENIA,Research Institute
Ankara Medipol University,4,12,75.0,9585,0.77705,TURKEY,Academic
Research Institute of Brewing & Malting (VUPS),4,48,100.0,9585,1.186725,CZECH REPUBLIC,Research Institute
"Institute of Geotechnics, SAS",4,58,75.0,9585,1.087725,SLOVAKIA,Research Institute
Getwell Hospital & Research Institute,4,39,50.0,9585,1.8823500000000002,INDIA,Health
Comilla University,4,8,50.0,9585,0.52505,BANGLADESH,Academic
Immunomedics Inc,4,25,75.0,9585,0.277175,USA,Global Corporate
United International University (UIU),4,32,100.0,9585,0.69865,BANGLADESH,Academic
Indian Institute of Science Education & Research (IISER) - Berhampur,4,24,100.0,9585,1.3474750000000002,INDIA,Academic
Institute of Law Studies of the Polish Academy of Sciences,4,23,75.0,9585,0.49067500000000003,POLAND,Research Institute
Bangladesh Jute Research Institute (BJRI),4,11,75.0,9585,0.7891,BANGLADESH,Research Institute
Steris Corporation,4,16,50.0,9585,0.28090000000000004,USA,Corporate
"Nova Research, Inc.",4,27,100.0,9585,0.5679000000000001,USA,Corporate
"Klein Buendel, Inc.",4,25,100.0,9585,0.661725,USA,Corporate
Institute of Computer Science of the Polish Academy of Sciences,4,3,50.0,9585,0.1564,POLAND,Research Institute
China Three Gorges Corporation,4,38,100.0,9585,1.1017000000000001,CHINA MAINLAND,Corporate
Thermal Power Research Institute Co Ltd,4,1,25.0,9585,1.8530250000000001,CHINA MAINLAND,Corporate
Rigaku Corporation,4,17,75.0,9585,0.67335,JAPAN,Corporate
Oncotest GmbH,4,23,75.0,9585,0.5187750000000001,GERMANY (FED REP GER),Corporate
Leadiant Biosciences,4,19,75.0,9585,0.725425,ITALY,Global Corporate
"Toray Research Center, Inc.",4,40,100.0,9585,1.155475,JAPAN,Corporate
Kazakh Scientific Research Institute of Forestry & Agroforestry of A.Bukeikhan,4,14,75.0,9585,0.59785,KAZAKHSTAN,Research Institute
Institute of Botany & Phytointroduction in Kazakhstan,4,7,75.0,9585,0.08732500000000001,KAZAKHSTAN,Research Institute
Designated Reference Institute for Chemical Measurements (DRiCM),4,91,100.0,9585,2.3753,BANGLADESH,Research Institute
Chongqing Industry Polytechnic College,4,5,50.0,9585,0.35725,CHINA MAINLAND,Academic
INTI International University,4,6,50.0,9585,0.38682500000000003,MALAYSIA,Academic
Chongqing Police College,4,9,100.0,9585,0.2184,CHINA MAINLAND,Academic
HOWEST University of Applied Sciences,4,9,75.0,9585,0.345375,BELGIUM,Academic
Pharmatest Services,4,3,75.0,9585,2.865225,FINLAND,Corporate
Breast International Group,4,458,100.0,9585,4.494750000000001,BELGIUM,Nonprofit
Effat University,4,41,100.0,9585,1.9595500000000001,SAUDI ARABIA,Academic
IVL Swedish Environmental Research Institute,4,74,100.0,9585,1.59295,SWEDEN,Corporate
Agendia,4,65,75.0,9585,1.4538000000000002,NETHERLANDS,Global Corporate
Syncom B.V.,4,23,100.0,9585,0.62355,NETHERLANDS,Corporate
EV Group,4,161,100.0,9585,3.2582250000000004,AUSTRIA,Global Corporate
Eigenvision AB,4,33,100.0,9585,1.7120000000000002,SWEDEN,Corporate
Seibersdorf Labor GmbH,4,24,100.0,9585,0.507225,AUSTRIA,Corporate
Emergentec Biodevelopment GmbH,4,89,100.0,9585,1.458275,AUSTRIA,Corporate
Rajshahi Medical College,4,466,50.0,9585,9.604025,BANGLADESH,Academic
Mimerse,4,140,100.0,9585,2.910775,SWEDEN,Corporate
Scandinavian Development Services AB,4,6,75.0,9585,0.302975,SWEDEN,Corporate
National University of Civil Engineering,4,34,100.0,9585,0.6993250000000001,VIETNAM,Academic
Amrita Vishwa Vidyapeetham Coimbatore,4,3,50.0,9585,0.161,INDIA,Academic
Ranchi University,4,9,50.0,9585,0.20320000000000002,INDIA,Academic
Egypt Center For Research & Regenerative Medicine,4,8,100.0,9585,0.4630500000000001,EGYPT,Research Institute
TDV 29 Mayis Hospital,4,62,100.0,9585,0.7324250000000001,TURKEY,Health
Dunyagoz Hospital Group,4,6,75.0,9585,0.10970000000000002,TURKEY,Health
National Sports Academy - Bulgaria,4,0,0.0,9585,0.0,BULGARIA,Academic
National Institute Research & Development Microtechnologies,4,44,100.0,9585,0.8375000000000001,ROMANIA,Research Institute
National University of Political Studies & Public Administration,4,7,50.0,9585,0.120225,ROMANIA,Academic
Mohammad Ali Jinnah University,4,841,100.0,9585,84.548675,PAKISTAN,Academic
Pakistan Science Foundation,4,66,100.0,9585,1.110475,PAKISTAN,Academic
CSIR - Central Electronics Engineering Research Institute (CEERI),4,38,100.0,9585,2.204975,INDIA,Research Institute
Defence Metallurgical Research Laboratory (DMRL),4,25,50.0,9585,0.71045,INDIA,Research Institute
Satbayev University,4,4,50.0,9585,0.28785,KAZAKHSTAN,Academic
Ministry of Agriculture & Cooperatives - Thailand,4,7,100.0,9585,0.27622500000000005,THAILAND,Government
Sakon Nakhon Rajabhat University,4,13,75.0,9585,0.464325,THAILAND,Academic
Swinburne University of Technology Sarawak,4,97,100.0,9585,2.5324000000000004,MALAYSIA,Academic
Czech Hydrometeorological Institute,4,69,100.0,9585,1.7015500000000001,CZECH REPUBLIC,Government
Glaxo Smithkline Turkiye,4,27,100.0,9585,0.50075,TURKEY,Corporate
Alabama A&M University,3,7,66.66666666666666,9922,0.21573333333333333,USA,Academic
University of Alaska Southeastern,3,20,66.66666666666666,9922,0.7677333333333335,USA,Academic
Indiana University Kokomo,3,49,100.0,9922,0.9805000000000001,USA,Academic
Coppin State University,3,9,100.0,9922,0.6389999999999999,USA,Academic
Babson College,3,46,100.0,9922,1.1456333333333335,USA,Academic
Massachusetts College Liberal Arts,3,21,100.0,9922,0.7519,USA,Academic
William Woods University,3,0,0.0,9922,0.0,USA,Academic
Keene State College,3,37,100.0,9922,0.9955333333333334,USA,Academic
Langston University,3,11,66.66666666666666,9922,0.44470000000000004,USA,Academic
Western Oregon University,3,25,66.66666666666666,9922,0.5567000000000001,USA,Academic
Mansfield University - Pennsylvania,3,48,66.66666666666666,9922,1.3535333333333333,USA,Academic
Westminster College Pennsylvania,3,12,66.66666666666666,9922,0.6708333333333334,USA,Academic
Saint Vincents Hospital Manhattan,3,7,66.66666666666666,9922,2.6680000000000006,USA,Health
Universidade Gama Filho,3,20,100.0,9922,0.6076333333333334,BRAZIL,Academic
Yerevan Physics Institute,3,6,66.66666666666666,9922,0.31373333333333336,ARMENIA,Academic
University of National & World Economics - Bulgaria,3,35,66.66666666666666,9922,2.0101666666666667,BULGARIA,Academic
University of Ruse,3,1,33.33333333333333,9922,0.0542,BULGARIA,Academic
Algoma University,3,54,100.0,9922,1.3166666666666667,CANADA,Academic
Universidad Academia de Humanismo Cristiano,3,0,0.0,9922,0.0,CHILE,Academic
China Youth University of Political Studies,3,78,100.0,9922,1.4242000000000001,CHINA MAINLAND,Academic
Guangzhou Academy of Fine Arts,3,0,0.0,9922,0.0,CHINA MAINLAND,Academic
Shanghai Business School,3,31,66.66666666666666,9922,0.6480666666666667,CHINA MAINLAND,Academic
Sichuan Fine Arts Institute,3,2,33.33333333333333,9922,0.1926,CHINA MAINLAND,Academic
University of Dubrovnik,3,13,100.0,9922,0.6444333333333333,CROATIA,Academic
University of Vaasa,3,136,100.0,9922,3.4283,FINLAND,Academic
The American University of Paris,3,3,100.0,9922,0.21760000000000002,FRANCE,Academic
Universite de Technologie de Belfort-Montbeliard (UTBM),3,32,100.0,9922,1.2540666666666667,FRANCE,Academic
University of the Gambia,3,8,100.0,9922,0.4219,GAMBIA,Academic
Frankfurt School Finance & Management,3,14,100.0,9922,0.8450000000000001,GERMANY (FED REP GER),Academic
Indian Statistical Institute Bangalore,3,17,66.66666666666666,9922,0.5509666666666667,INDIA,Academic
St. Xavier's College Mumbai,3,19,100.0,9922,0.9307,INDIA,Academic
Norwegian School of Economics (NHH),3,35,66.66666666666666,9922,0.7788,NORWAY,Academic
Universidad Tecnologica de Panama,3,15,66.66666666666666,9922,0.5114333333333333,PANAMA,Academic
University of Economics in Katowice,3,45,100.0,9922,3.562866666666667,POLAND,Academic
Koszalin University of Technology,3,5,100.0,9922,0.1252,POLAND,Academic
Instituto Politecnico de Beja,3,32,66.66666666666666,9922,0.7510666666666667,PORTUGAL,Academic
Polytechnic University Puerto Rico,3,70,100.0,9922,1.6905666666666666,USA,Academic
Hansung University,3,28,66.66666666666666,9922,0.8218333333333333,SOUTH KOREA,Academic
Howon University,3,11,100.0,9922,0.20026666666666668,SOUTH KOREA,Academic
Ivanovo State University of Chemistry & Technology,3,71,100.0,9922,1.6382666666666668,RUSSIA,Academic
Moscow Institute of Electronic Technology,3,6,66.66666666666666,9922,0.3088,RUSSIA,Academic
Omsk State Technical University,3,10,66.66666666666666,9922,0.2172333333333333,RUSSIA,Academic
Vladimir State University,3,44,66.66666666666666,9922,3.884966666666667,RUSSIA,Academic
Volgograd State University (VOLSU),3,11,66.66666666666666,9922,3.9027000000000007,RUSSIA,Academic
Swedish Institute for Infectious Disease Control,3,29,100.0,9922,0.8051,SWEDEN,Government
National Institute of Development Administration - Thailand,3,30,33.33333333333333,9922,0.6683666666666667,THAILAND,Government
University ORT Uruguay,3,16,66.66666666666666,9922,0.4915666666666667,URUGUAY,Academic
IHE Delft Institute for Water Education,3,49,100.0,9922,1.4194333333333333,NETHERLANDS,Academic
Shih Hsin University,3,30,100.0,9922,0.6785666666666668,TAIWAN,Academic
Idaho National Laboratory,3,10,100.0,9922,0.7178666666666667,USA,Academic
University of Shumen,3,20,100.0,9922,0.5926333333333333,BULGARIA,Academic
China Earthquake Administration,3,5,33.33333333333333,9922,0.26863333333333334,CHINA MAINLAND,Government
Hungarian Alfred Renyi Institute of Mathematics,3,108,66.66666666666666,9922,2.8772333333333333,HUNGARY,Government
Ericsson,3,5,33.33333333333333,9922,0.12890000000000001,SWEDEN,Corporate
Louisiana State University at Alexandria,3,14,66.66666666666666,9922,0.9220666666666668,USA,Academic
Wood Hudson Cancer Research Lab,3,4,33.33333333333333,9922,0.10656666666666668,USA,Nonprofit
Boston Biomedical Research Institute,3,8,100.0,9922,0.30469999999999997,USA,Nonprofit
International Genomics Consortium,3,45,100.0,9922,1.5566333333333333,USA,Nonprofit
La Jolla Bioengineering Institute,3,64,100.0,9922,1.8456000000000001,USA,Nonprofit
"Mountain Botanical Garden, Daghestan Federal Research Centre of the Russian Academy of Sciences",3,6,66.66666666666666,9922,0.36050000000000004,RUSSIA,Research Institute
"Institute for Linguistic Studies, Russian Academy of Sciences",3,13,66.66666666666666,9922,1.0038666666666667,RUSSIA,Research Institute
Cold Regions Research & Engineering Laboratory (CRREL),3,6,100.0,9922,0.19256666666666666,USA,Government
Geospatial Research Laboratory (GRL),3,41,100.0,9922,0.8469000000000001,USA,Government
Zoological Society of San Diego,3,10,100.0,9922,0.6896000000000001,USA,Nonprofit
Cardialysis,3,18,100.0,9922,0.8172,NETHERLANDS,Research Institute
Dnax Research Institute Of Molecular & Cellular Biology Inc.,3,22,100.0,9922,1.0031,USA,Corporate
Korea Electrotechnology Research Institute (KERI),3,21,66.66666666666666,9922,0.4637,SOUTH KOREA,Research Institute
Korea Institute of Energy Research (KIER),3,8,100.0,9922,0.23593333333333333,SOUTH KOREA,Research Institute
Institute of Telecommunications - Coimbra,3,31,100.0,9922,0.7517,PORTUGAL,Nonprofit
Tennessee Valley Authority,3,9,100.0,9922,0.2215666666666667,USA,Government
World Wildlife Fund,3,50,100.0,9922,1.3042333333333336,USA,Nonprofit
AMOLF,3,44,100.0,9922,1.790066666666667,NETHERLANDS,Research Institute
Kamakura Women's University,3,23,66.66666666666666,9922,0.5622333333333334,JAPAN,Academic
Abraham Baldwin Agricultural College,3,24,100.0,9922,0.7800666666666668,USA,Academic
Kirensky Institute of Physics,3,17,100.0,9922,0.7582666666666666,RUSSIA,Research Institute
General Motors,3,16,33.33333333333333,9922,0.3564666666666667,USA,Corporate
UnitedHealth Group Incorporated,3,2,33.33333333333333,9922,0.06266666666666666,USA,Corporate
Mondelez International,3,18,100.0,9922,1.0696333333333334,USA,Corporate
Gazprom,3,0,0.0,9922,0.0,RUSSIA,Corporate
Daimler AG,3,13,33.33333333333333,9922,0.2842,GERMANY (FED REP GER),Corporate
Equinor,3,10,66.66666666666666,9922,0.25743333333333335,NORWAY,Corporate
Nissan Motor Company,3,14,100.0,9922,0.7048,JAPAN,Corporate
Airbus Group,3,1,33.33333333333333,9922,0.03473333333333333,NETHERLANDS,Corporate
Shanghai Information Center for Life Sciences,3,64,100.0,9922,2.912733333333333,CHINA MAINLAND,Research Institute
Central University of Karnataka,3,6,100.0,9922,0.21873333333333334,INDIA,Academic
Southwest State University - Russia,3,6,66.66666666666666,9922,0.2139,RUSSIA,Academic
National Institute of Technology Hamirpur,3,12,100.0,9922,0.7357666666666667,INDIA,Academic
National Institute of Technology Kurukshetra,3,46,33.33333333333333,9922,1.5976666666666668,INDIA,Academic
Hillsdale College,3,7,100.0,9922,0.21793333333333334,USA,Academic
India Meteorological Department (IMD),3,13,100.0,9922,0.4369666666666667,INDIA,Research Institute
Indian Institute of Tropical Meteorology (IITM),3,14,100.0,9922,0.6017666666666668,INDIA,Research Institute
Universidad Gabriela Mistral,3,17,100.0,9922,0.4736,CHILE,Academic
Universidad Catolica Silva Henriquez,3,16,100.0,9922,0.9870000000000001,CHILE,Academic
Universidad Iberoamericana de Ciencias y Tecnologia,3,4,66.66666666666666,9922,0.13366666666666668,CHILE,Academic
Universite Mohand Akli Ouelhadj Bouira,3,15,66.66666666666666,9922,0.4514,ALGERIA,Academic
Universite d'Adrar,3,15,66.66666666666666,9922,2.843666666666667,ALGERIA,Academic
Centre Universitaire Ain Temouchent,3,14,66.66666666666666,9922,0.3729666666666667,ALGERIA,Academic
Universidad Catolica San Pablo,3,11,66.66666666666666,9922,0.462,PERU,Academic
Hungarian Research Centre for the Humanities,3,13,100.0,9922,0.7687333333333334,HUNGARY,Government
Desh Bhagat University,3,3,33.33333333333333,9922,0.2759,INDIA,Academic
Joint Institute for High Temperatures of the Russian Academy of Sciences,3,12,100.0,9922,0.5625666666666667,RUSSIA,Research Institute
American Board of Internal Medicine,3,39,66.66666666666666,9922,2.947366666666667,USA,Health
Vilnius City Clinical Hospital,3,41,66.66666666666666,9922,2.6922333333333337,LITHUANIA,Health
Republican Hospital of Kaunas,3,7,66.66666666666666,9922,0.5120333333333335,LITHUANIA,Health
Institute of Space & Astronautical Science (ISAS),3,31,100.0,9922,0.9876,JAPAN,Research Institute
St Angela's College,3,108,100.0,9922,2.6305,IRELAND,Academic
China Academy of Information & Communication Technology,3,13,100.0,9922,0.7282000000000001,CHINA MAINLAND,Research Institute
National Institute of Measurement & Testing Technology,3,10,100.0,9922,0.3788666666666667,CHINA MAINLAND,Research Institute
NHK Japan Broadcasting Corp,3,4,33.33333333333333,9922,0.13416666666666668,JAPAN,Corporate
Progen Pharmaceuticals - Australia,3,93,100.0,9922,2.2731,AUSTRALIA,Corporate
CNRS - Institute for Information Sciences & Technologies (INS2I),3,20,100.0,9922,0.5867666666666667,FRANCE,Research Institute
Food Research Institute Prague,3,17,66.66666666666666,9922,0.5887666666666668,CZECH REPUBLIC,Government
Hopital Universitaire Emile-Roux - APHP,3,5,66.66666666666666,9922,0.1332,FRANCE,Health
Hopital Universitaire Joffre-Dupuytren - APHP,3,22,100.0,9922,1.1835000000000002,FRANCE,Health
Telecom SudParis,3,8,33.33333333333333,9922,0.2227,FRANCE,Academic
Australian Museum,3,5,66.66666666666666,9922,0.1831,AUSTRALIA,Government
EC JRC Institute for Energy & Transport (IET),3,26,100.0,9922,0.5859333333333333,NETHERLANDS,Research Institute
Innovations for Poverty Action (IPA),3,11,66.66666666666666,9922,0.2771,USA,Research Council
Air Force Office of Scientific Research (AFOSR),3,13,100.0,9922,0.3745333333333334,USA,Government
Uganda Martyrs University,3,1,33.33333333333333,9922,0.053733333333333334,UGANDA,Academic
Russian State Social University (RSSU),3,3,66.66666666666666,9922,1.0643666666666667,RUSSIA,Academic
CSIC - Instituto de Estructura de la Materia (IEM),3,63,100.0,9922,1.3009000000000002,SPAIN,Research Institute
