Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
"Ministry of Food, Agriculture & Livestock - Turkey",12,146,83.33333333333334,5571,1.3128333333333335,TURKEY,Government
Iuliu Hatieganu University of Medicine & Pharmacy,12,44,75.0,5571,0.647575,ROMANIA,Academic
National Research Institute for Biological Sciences,12,78,75.0,5571,0.49225,ROMANIA,Research Institute
National Institute of Research & Development for Technical Physics - Romania,12,45,41.66666666666667,5571,0.330975,ROMANIA,Research Institute
National Research & Development Institute Textiles & Leather INCDTP,12,60,50.0,5571,0.7724583333333334,ROMANIA,Research Institute
Carol Davila University of Medicine & Pharmacy,12,109,50.0,5571,0.6138,ROMANIA,Academic
Gomal University,12,147,75.0,5571,1.1643083333333333,PAKISTAN,Academic
Hamdard University,12,85,58.333333333333336,5571,0.6525166666666667,PAKISTAN,Academic
Nuclear Institute for Agriculture & Biology - Pakistan,12,219,83.33333333333334,5571,1.3632,PAKISTAN,Academic
CSIR - Central Institute of Medicinal & Aromatic Plants (CIMAP),12,88,91.66666666666666,5571,0.7431583333333335,INDIA,Research Institute
Institute of Advanced Study in Science & Technology (IASST),12,81,83.33333333333334,5571,0.9801500000000001,INDIA,Research Institute
Hanoi National University of Education,12,274,91.66666666666666,5571,2.2539166666666666,VIETNAM,Academic
Stockholm School of Economics,12,208,83.33333333333334,5571,1.766675,SWEDEN,Academic
Czech Hydrometeorological Institute,12,43,58.333333333333336,5571,0.35144166666666665,CZECH REPUBLIC,Government
Magna Graecia University of Catanzaro,12,99,100.0,5571,0.8634333333333334,ITALY,Academic
Universidad Autonoma de Aguascalientes,12,66,58.333333333333336,5571,0.6008333333333334,MEXICO,Academic
Medical University of South Carolina,11,262,81.81818181818183,5735,1.493090909090909,USA,Academic
Gonzaga University,11,47,54.54545454545454,5735,0.30423636363636364,USA,Academic
University of Wisconsin La Crosse,11,16,54.54545454545454,5735,0.14797272727272728,USA,Academic
Maastricht University Medical Centre (MUMC),11,289,81.81818181818183,5735,1.7660636363636364,NETHERLANDS,Health
Instituto Maua de Tecnologia,11,98,90.9090909090909,5735,0.979790909090909,BRAZIL,Academic
Algoma University,11,186,100.0,5735,1.2273454545454547,CANADA,Academic
Mount Allison University,11,144,100.0,5735,1.0952,CANADA,Academic
Beijing Normal University Zhuhai,11,24,72.72727272727273,5735,0.3328909090909091,CHINA MAINLAND,Academic
Guizhou Medical University,11,59,81.81818181818183,5735,0.8971636363636364,CHINA MAINLAND,Academic
Lingnan University,11,82,90.9090909090909,5735,0.9565272727272728,HONG KONG,Academic
Universidad del Tolima,11,89,81.81818181818183,5735,0.8175818181818183,COLOMBIA,Academic
Institute of Technology Carlow,11,122,81.81818181818183,5735,1.1384909090909092,IRELAND,Academic
Institute of Technology Tralee,11,35,81.81818181818183,5735,1.3702727272727275,IRELAND,Academic
University of Gastronomic Sciences,11,125,100.0,5735,1.2420636363636364,ITALY,Academic
Konan University,11,105,90.9090909090909,5735,1.054909090909091,JAPAN,Academic
Saitama Institute Technology,11,70,81.81818181818183,5735,0.7548454545454546,JAPAN,Academic
Tokyo University of Technology,11,53,63.63636363636363,5735,0.6480454545454545,JAPAN,Academic
Siauliai University,11,154,100.0,5735,1.636981818181818,LITHUANIA,Academic
Universidad Anahuac,11,28,72.72727272727273,5735,0.8922181818181819,MEXICO,Academic
University of the Philippines Visayas,11,131,81.81818181818183,5735,0.9926272727272728,PHILIPPINES,Academic
Catholic University of Lublin,11,110,100.0,5735,1.1246909090909092,POLAND,Academic
University of Information Technology & Management Rzeszow,11,198,81.81818181818183,5735,1.315409090909091,POLAND,Academic
Budker Institute of Nuclear Physics,11,30,63.63636363636363,5735,0.4415272727272727,RUSSIA,Research Institute
Penza State University,11,86,63.63636363636363,5735,1.4450636363636364,RUSSIA,Academic
University Kelaniya,11,79,72.72727272727273,5735,1.2949363636363638,SRI LANKA,Academic
National Pingtung University,11,195,72.72727272727273,5735,1.5633363636363635,TAIWAN,Academic
National Institute of Development Administration - Thailand,11,47,81.81818181818183,5735,0.9744363636363637,THAILAND,Government
University Thai Chamber Commerce,11,50,81.81818181818183,5735,0.48398181818181824,THAILAND,Academic
Jefferson National Accelerator,11,93,90.9090909090909,5735,0.7021363636363637,USA,Research Institute
Callaghan Innovation,11,22,45.45454545454545,5735,0.21003636363636363,NEW ZEALAND,Corporate
Institute for Geological & Geochemical Research - HAS,11,79,90.9090909090909,5735,0.9389090909090908,HUNGARY,Government
SUNY Optometry,11,7,36.36363636363637,5735,0.08663636363636364,USA,Academic
Space Telescope Science Institute,11,6,36.36363636363637,5735,0.3768545454545455,USA,Nonprofit
Donald Danforth Plant Science Center,11,216,90.9090909090909,5735,2.3896818181818182,USA,Nonprofit
Institute of Physicohemical & Biological Problems of Soil Science,11,106,72.72727272727273,5735,1.2953000000000001,RUSSIA,Research Institute
St Petersburg Academic University,11,84,90.9090909090909,5735,1.4831090909090912,RUSSIA,Academic
Geospatial Research Laboratory (GRL),11,131,72.72727272727273,5735,0.9613363636363638,USA,Government
Shahroud University Medical Sciences,11,198,81.81818181818183,5735,1.4848999999999999,IRAN,Academic
National Institute of Public Health - Japan,11,109,90.9090909090909,5735,0.7016454545454546,JAPAN,Health
Hope College,11,325,90.9090909090909,5735,2.387027272727273,USA,Academic
Fu Wai Hospital - CAMS,11,430,100.0,5735,4.032381818181818,CHINA MAINLAND,Health
Universite de Souk Ahras Mohammed Cherif Messaadia,11,64,45.45454545454545,5735,0.5421636363636364,ALGERIA,Academic
Universidad Nacional de Tumbes,11,54,81.81818181818183,5735,2.124172727272727,PERU,Academic
Jinzhou Medical University,11,86,81.81818181818183,5735,0.9214727272727273,CHINA MAINLAND,Academic
National Agri Food Biotechnology Institute (NABI),11,222,100.0,5735,2.0898181818181816,INDIA,Research Institute
"Instituto Nacional de Investigacao Agraria e Veterinaria, IP (INIAV)",11,131,90.9090909090909,5735,0.9221727272727273,PORTUGAL,Research Institute
Pontificia Universidade Catolica de Campinas,11,125,81.81818181818183,5735,1.2277454545454547,BRAZIL,Academic
Inner Mongolia University of Finance & Economics,11,51,90.9090909090909,5735,0.6253000000000001,CHINA MAINLAND,Academic
Guangzhou University of Chinese Medicine,11,100,90.9090909090909,5735,0.9342727272727273,CHINA MAINLAND,Academic
Academy of Finland,11,615,81.81818181818183,5735,4.336736363636364,FINLAND,Research Institute
Genentech,11,339,90.9090909090909,5735,2.491081818181818,USA,Corporate
MEF Universitesi,11,25,72.72727272727273,5735,0.6081,TURKEY,Academic
CSIC - Instituto de Quimica Fisica Rocasolano (IQFR),11,170,100.0,5735,1.3148181818181819,SPAIN,Research Institute
Poltava State Agrarian Academy (PSAA),11,13,45.45454545454545,5735,0.4029363636363636,UKRAINE,Academic
Institute for Sustainable Technologies,11,21,81.81818181818183,5735,0.15310909090909092,POLAND,Research Institute
Xichang College,11,382,72.72727272727273,5735,4.322018181818182,CHINA MAINLAND,Academic
Defence Research Laboratory (DRL),11,101,100.0,5735,0.8039090909090909,INDIA,Research Institute
Istituto per la Dinamica dei Processi Ambientali (IDPA-CNR),11,90,90.9090909090909,5735,1.399327272727273,ITALY,Research Institute
China North Industries (NORINCO),11,54,54.54545454545454,5735,0.3920181818181819,CHINA MAINLAND,Corporate
Bayer CropScience,11,83,81.81818181818183,5735,0.4262909090909091,GERMANY (FED REP GER),Corporate
National Geological Library of China,11,87,90.9090909090909,5735,0.8050818181818182,CHINA MAINLAND,Research Institute
Science & Technology Policy Institute (STEPI),11,10,54.54545454545454,5735,0.1453909090909091,SOUTH KOREA,Research Institute
"Istituto Superconduttori, Materiali e Dispositivi Innovativi (SPIN-CNR)",11,77,90.9090909090909,5735,0.7550181818181819,ITALY,Research Institute
Central Aerohydrodynamic Institute (TsAGI),11,67,81.81818181818183,5735,0.9307636363636363,RUSSIA,Research Institute
Tencent,11,171,81.81818181818183,5735,2.524390909090909,CHINA MAINLAND,Corporate
Instituto Federal do Piaui (IFPI),11,40,81.81818181818183,5735,0.6301454545454546,BRAZIL,Academic
"Favorsky Irkutsk Institute of Chemistry, Siberian Branch of RAS",11,52,81.81818181818183,5735,0.4623181818181818,RUSSIA,Research Institute
Universidade do Contestado,11,21,63.63636363636363,5735,0.34193636363636365,BRAZIL,Academic
Instituto Federal do Sudeste de Minas Gerais,11,12,36.36363636363637,5735,0.11838181818181819,BRAZIL,Academic
Chemical Metallurgical Institute of Zh.Abishev,11,16,54.54545454545454,5735,0.12412727272727274,KAZAKHSTAN,Research Institute
"Institute of Software, CAS",11,179,81.81818181818183,5735,1.2519727272727275,CHINA MAINLAND,Research Institute
Universite de Kinshasa,11,146,81.81818181818183,5735,0.9500909090909091,DEMOCRATIC REPUBLIC OF THE CONGO,Academic
Ministry of Health of the Russian Federation,11,24,36.36363636363637,5735,0.5850181818181818,RUSSIA,Government
Menzies Institute for Medical Research,11,197,100.0,5735,2.2236090909090906,AUSTRALIA,Research Institute
Hebei North University,11,350,90.9090909090909,5735,4.5858454545454554,CHINA MAINLAND,Academic
"Institute of Food Science & Technology, CAAS",11,77,72.72727272727273,5735,0.6718818181818182,CHINA MAINLAND,Research Institute
Udmurt State University,11,29,27.27272727272727,5735,1.132790909090909,RUSSIA,Academic
Lviv National Agrarian University,11,21,45.45454545454545,5735,0.7941454545454545,UKRAINE,Academic
Voronezh State University of Forestry & Technologies named after G.F. Morozov,11,0,0.0,5735,0.0,RUSSIA,Academic
Shandong Agriculture & Engineering University,11,13,45.45454545454545,5735,0.2660090909090909,CHINA MAINLAND,Academic
Astronomical Institute of the Czech Academy of Sciences,11,48,63.63636363636363,5735,0.3802,CZECH REPUBLIC,Research Institute
Skoda Auto University,11,44,81.81818181818183,5735,0.747309090909091,CZECH REPUBLIC,Academic
California Environmental Protection Agency,11,191,90.9090909090909,5735,1.1669545454545456,USA,Government
St. Peter's Institute of Higher Education & Research,11,182,72.72727272727273,5735,0.9041636363636364,INDIA,Academic
Periyar Maniammai Institute of Science & Technology,11,100,72.72727272727273,5735,0.8104272727272729,INDIA,Academic
"Institute of Bast Fiber Crops, CAAS",11,127,81.81818181818183,5735,1.0874363636363638,CHINA MAINLAND,Research Institute
Guangdong University of Finance,11,92,81.81818181818183,5735,1.1623454545454548,CHINA MAINLAND,Academic
Universitas Negeri Gorontalo,11,3,9.090909090909092,5735,0.019754545454545455,INDONESIA,Academic
Universitas Surabaya (UBAYA),11,405,90.9090909090909,5735,4.737809090909091,INDONESIA,Academic
Universitas Jenderal Achmad Yani,11,25,81.81818181818183,5735,1.5521272727272726,INDONESIA,Academic
Lahore School of Economics,11,157,72.72727272727273,5735,1.5000545454545453,PAKISTAN,Academic
"Institute of Vegetables & Flowers, CAAS",11,40,81.81818181818183,5735,0.7112272727272727,CHINA MAINLAND,Research Institute
"Farmland Irrigation Research Institute, CAAS",11,95,45.45454545454545,5735,1.8003090909090913,CHINA MAINLAND,Research Institute
Wuzhou University,11,1,9.090909090909092,5735,0.02141818181818182,CHINA MAINLAND,Academic
Geethanjali College of Engineering & Technology,11,18,27.27272727272727,5735,0.20090000000000002,INDIA,Academic
Israel Electric,11,55,63.63636363636363,5735,0.7649090909090911,ISRAEL,Corporate
Prydniprovska State Academy of Civil Engineering & Architecture,11,10,27.27272727272727,5735,2.5163727272727274,UKRAINE,Academic
Assam Agricultural University,11,150,90.9090909090909,5735,1.189109090909091,INDIA,Academic
"Institute of High Current Electronics, Siberian Branch, Russian Academy of Sciences",11,24,63.63636363636363,5735,0.4975181818181818,RUSSIA,Research Institute
Institute of Scientific Instruments of the Czech Academy of Sciences,11,91,54.54545454545454,5735,1.2095545454545455,CZECH REPUBLIC,Research Institute
Indonesian Agency for Agricultural Research & Development,11,76,54.54545454545454,5735,2.256927272727273,INDONESIA,Research Institute
GS Caltex,11,231,100.0,5735,1.2654545454545456,SOUTH KOREA,Corporate
SAS Institute Inc,11,60,90.9090909090909,5735,1.6849454545454547,USA,Corporate
Izmir Democracy University,11,45,90.9090909090909,5735,0.6383818181818182,TURKEY,Academic
Gayatri Vidya Parishad College of Engineering,11,108,54.54545454545454,5735,0.4797636363636364,INDIA,Academic
Jilin Agricultural Science & Technology University,11,140,72.72727272727273,5735,2.6142090909090907,CHINA MAINLAND,Academic
Aviation University Air Force,11,11,18.181818181818183,5735,0.24187272727272732,CHINA MAINLAND,Academic
Dokuchaev Soil Science Institute,11,16,45.45454545454545,5735,0.4034272727272727,RUSSIA,Research Institute
Universita Telematica Mercatorum,11,81,81.81818181818183,5735,1.7753727272727273,ITALY,Academic
Universidad de O'Higgins,11,96,81.81818181818183,5735,0.8572,CHILE,Academic
"Institute of Constrution and Architecture, SAS",11,57,81.81818181818183,5735,0.5909454545454546,SLOVAKIA,Research Institute
National Institute for Aerospace,11,177,72.72727272727273,5735,1.4510818181818184,USA,Nonprofit
European Regional Centre for Ecohydrology of the Polish Academy of Sciences,11,90,100.0,5735,0.9377818181818182,POLAND,Research Institute
Operation Technology Inc.,11,27,45.45454545454545,5735,0.7141636363636364,USA,Corporate
Daido Steel Co Ltd,11,73,90.9090909090909,5735,0.8385181818181819,JAPAN,Corporate
Murata Manufacturing Co Ltd,11,245,63.63636363636363,5735,2.1146999999999996,JAPAN,Corporate
Universitas Narotama,11,8,36.36363636363637,5735,0.4698272727272728,INDONESIA,Academic
Omron Corporation,11,8,45.45454545454545,5735,0.6600181818181818,JAPAN,Corporate
National Petrochemical Company,11,202,90.9090909090909,5735,1.115218181818182,IRAN,Corporate
"Chubu Electric Power Co., Inc.",11,58,54.54545454545454,5735,0.5594818181818182,JAPAN,Corporate
Institute of Experimental & Theoretical Physics in Kazakhstan,11,88,63.63636363636363,5735,0.7992454545454546,KAZAKHSTAN,Research Institute
Institute of New Chemical Technologies & Materials in Kazakhstan,11,15,63.63636363636363,5735,0.12441818181818182,KAZAKHSTAN,Research Institute
Institute of Polymer Materials & Technologies in Kazakhstan,11,15,63.63636363636363,5735,0.12441818181818182,KAZAKHSTAN,Research Institute
Chongqing Industry Polytechnic College,11,55,63.63636363636363,5735,0.48420909090909087,CHINA MAINLAND,Academic
Akvaplan-niva,11,325,100.0,5735,1.9507454545454548,NORWAY,Corporate
Mine Reclamation Corporation,11,68,90.9090909090909,5735,0.4913181818181819,SOUTH KOREA,Corporate
Statistics Sweden,11,93,90.9090909090909,5735,1.912036363636364,SWEDEN,Government
National Institute of Science & Technology (NIST),11,55,54.54545454545454,5735,0.47865454545454544,INDIA,Research Institute
VIT Bhopal University,11,88,72.72727272727273,5735,0.9890454545454546,INDIA,Academic
Somaiya Vidyavihar University,11,66,72.72727272727273,5735,1.3337545454545454,INDIA,Academic
Liverpool Hope University,11,88,54.54545454545454,5735,1.3658000000000001,ENGLAND,Academic
Chaudhary Charan Singh University,11,72,90.9090909090909,5735,1.1252454545454547,INDIA,Academic
"CSIR - National Institute of Science, Technology & Development Studies (NISTADS)",11,11,54.54545454545454,5735,0.21429090909090912,INDIA,Research Institute
Chulabhorn Research Institute,11,80,90.9090909090909,5735,0.872390909090909,THAILAND,Research Institute
Cawthron Institute,11,69,81.81818181818183,5735,0.5498181818181819,NEW ZEALAND,Research Institute
Istituto Superiore di Sanita (ISS),11,384,90.9090909090909,5735,6.777854545454546,ITALY,Government
European Southern Observatory,11,4,27.27272727272727,5735,0.3516818181818182,CHILE,Nonprofit
Universidad de Los Lagos,11,128,90.9090909090909,5735,0.6888000000000001,CHILE,Academic
University of Oklahoma Health Sciences Center,11,433,100.0,5735,2.8847090909090913,USA,Academic
Colorado College,10,102,90.0,5874,1.1735400000000002,USA,Academic
Valdosta State University,10,21,70.0,5874,0.52617,USA,Academic
Rose Hulman Institute Technology,10,204,80.0,5874,0.89366,USA,Academic
Babson College,10,21,30.0,5874,0.25023999999999996,USA,Academic
Adelphi University,10,141,90.0,5874,1.26556,USA,Academic
University of Central Oklahoma,10,102,90.0,5874,0.93241,USA,Academic
Baylor College of Medicine,10,145,100.0,5874,1.1736900000000001,USA,Academic
Sam Houston State University,10,84,80.0,5874,0.7390100000000001,USA,Academic
Hampton University,10,25,80.0,5874,0.36593,USA,Academic
