Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Tatung University,13,113,92.3076923076923,1812,1.4111153846153845,TAIWAN,Academic
Chiang Mai University,13,30,53.84615384615385,1812,0.4510230769230769,THAILAND,Academic
Rangsit University,13,12,30.76923076923077,1812,0.2011076923076923,THAILAND,Academic
Atilim University,13,96,69.23076923076923,1812,1.2134846153846155,TURKEY,Academic
Argonne National Laboratory,13,32,38.46153846153847,1812,0.36061538461538467,USA,Research Institute
Erasmus MC,13,546,84.61538461538461,1812,10.468076923076923,NETHERLANDS,Health
Vassar College,13,15,23.076923076923077,1812,0.3695615384615385,USA,Academic
Universitat de les Illes Balears,13,65,84.61538461538461,1812,1.3688384615384617,SPAIN,Academic
Minia University,13,50,92.3076923076923,1812,0.8828923076923078,EGYPT,Academic
University of Maryland University College,13,3,15.384615384615385,1812,0.03984615384615385,USA,Academic
Colby College,13,24,23.076923076923077,1812,0.22643846153846156,USA,Academic
Amazon.com,13,28,69.23076923076923,1812,0.7931615384615386,USA,Corporate
National Institute of Technology Raipur,13,46,92.3076923076923,1812,0.7325,INDIA,Academic
State Grid Corporation of China,13,91,46.15384615384615,1812,6.579830769230771,CHINA MAINLAND,Corporate
Russian State University for the Humanities,13,8,30.76923076923077,1812,0.09292307692307694,RUSSIA,Academic
University of Yazd,13,26,69.23076923076923,1812,0.48460000000000003,IRAN,Academic
Ton Duc Thang University,13,371,84.61538461538461,1812,5.23053076923077,VIETNAM,Academic
Daystar University,13,11,46.15384615384615,1812,0.2805846153846154,KENYA,Academic
University of Rwanda,13,114,53.84615384615385,1812,1.4845153846153847,RWANDA,Academic
Landmark University,13,35,76.92307692307693,1812,0.6702538461538462,NIGERIA,Academic
Singapore University of Social Sciences (SUSS),13,144,76.92307692307693,1812,2.1702461538461537,SINGAPORE,Academic
Volgograd State Pedagogical University,13,32,69.23076923076923,1812,0.8051384615384616,RUSSIA,Academic
Indian Institute of Management Kashipur,13,55,69.23076923076923,1812,1.0131153846153846,INDIA,Academic
Indian Institute of Technology (IIT BHU) - Varanasi,13,46,30.76923076923077,1812,0.37878461538461544,INDIA,Academic
Indian Institute of Management Rohtak,13,178,92.3076923076923,1812,2.5211384615384613,INDIA,Academic
Ming Chi University of Technology,13,152,92.3076923076923,1812,2.4055538461538464,TAIWAN,Academic
Huntsman Cancer Institute,13,86,92.3076923076923,1812,1.001223076923077,USA,Health
Bundeswehr University Munich,13,63,76.92307692307693,1812,1.2828615384615385,GERMANY (FED REP GER),Academic
Central University of Haryana,13,72,84.61538461538461,1812,0.9042538461538463,INDIA,Academic
Arcada University of Applied Sciences,13,73,69.23076923076923,1812,1.4750230769230772,FINLAND,Academic
Beijing Normal University - Hong Kong Baptist University United International College,13,74,61.53846153846154,1812,0.9251076923076924,CHINA MAINLAND,Academic
United States Geological Survey,13,138,84.61538461538461,1812,1.3067461538461538,USA,Government
Poznan University of Technology,13,27,46.15384615384615,1812,1.0379076923076924,POLAND,Academic
University of Cape Coast,13,40,76.92307692307693,1812,0.939223076923077,GHANA,Academic
Scuola Superiore Sant'Anna,13,124,92.3076923076923,1812,3.1614461538461542,ITALY,Academic
Instituto Tecnologico de Costa Rica,13,4,15.384615384615385,1812,0.03260769230769231,COSTA RICA,Academic
Florida Gulf Coast University,13,20,53.84615384615385,1812,0.2173846153846154,USA,Academic
University of Oklahoma Health Sciences Center,13,72,84.61538461538461,1812,0.918923076923077,USA,Academic
University of Nebraska Medical Center,13,88,84.61538461538461,1812,1.1363923076923077,USA,Health
Washburn University,13,19,38.46153846153847,1812,0.47343846153846153,USA,Academic
Naval Postgraduate School,12,76,83.33333333333334,1889,0.9899583333333334,USA,Academic
Nova Southeastern University,12,52,58.333333333333336,1889,0.7314333333333334,USA,Academic
Indiana University Southeast,12,77,75.0,1889,1.0135416666666668,USA,Academic
University of New Orleans,12,14,33.33333333333333,1889,0.5168083333333333,USA,Academic
Webster University,12,8,25.0,1889,0.26543333333333335,USA,Academic
Keene State College,12,22,58.333333333333336,1889,0.37356666666666666,USA,Academic
Saint Lawrence University,12,91,58.333333333333336,1889,1.0906916666666666,USA,Academic
Cleveland Clinic Foundation,12,90,75.0,1889,1.2251333333333334,USA,Health
Seattle Children's Hospital,12,55,66.66666666666666,1889,0.6888833333333334,USA,Health
University of Ferrara,12,36,50.0,1889,1.4432083333333334,ITALY,Academic
Nagoya University,12,15,33.33333333333333,1889,0.7516250000000001,JAPAN,Academic
Jeonbuk National University,12,36,75.0,1889,0.4927000000000001,SOUTH KOREA,Academic
Universidade Federal de Pelotas,12,7,25.0,1889,0.1371666666666667,BRAZIL,Academic
Universidade Federal de Sao Joao del-Rei,12,12,33.33333333333333,1889,0.17605833333333334,BRAZIL,Academic
Ecole National Administration Publique Canada,12,0,0.0,1889,0.0,CANADA,Academic
University of Moncton,12,34,66.66666666666666,1889,1.2133166666666668,CANADA,Academic
China University of Petroleum,12,51,75.0,1889,0.8812500000000001,CHINA MAINLAND,Academic
Jingdezhen Ceramic Institute,12,1,8.333333333333332,1889,0.066675,CHINA MAINLAND,Academic
Hong Kong Metropolitan University,12,58,50.0,1889,1.5095166666666666,HONG KONG,Academic
Shantou University,12,81,75.0,1889,1.0734583333333334,CHINA MAINLAND,Academic
Tianjin University of Technology,12,25,66.66666666666666,1889,0.5619583333333333,CHINA MAINLAND,Academic
Wenzhou University,12,112,100.0,1889,3.1584333333333334,CHINA MAINLAND,Academic
Yunnan Normal University,12,19,58.333333333333336,1889,0.4387833333333333,CHINA MAINLAND,Academic
Yunnan University of Finance & Economics,12,71,75.0,1889,1.24415,CHINA MAINLAND,Academic
Zhengzhou University,12,41,91.66666666666666,1889,2.1483083333333335,CHINA MAINLAND,Academic
Universidad Politecnica Salesiana,12,11,41.66666666666667,1889,0.25054166666666666,ECUADOR,Academic
Universite Sorbonne Nouvelle - Paris 3,12,31,58.333333333333336,1889,0.4989916666666667,FRANCE,Academic
Amrita Vishwa Vidyapeetham,12,47,75.0,1889,1.22745,INDIA,Academic
Indian Institute of Technology (IIT) - Bombay,12,35,75.0,1889,1.1159916666666667,INDIA,Academic
Jadavpur University,12,23,50.0,1889,0.53335,INDIA,Academic
Brawijaya University,12,47,66.66666666666666,1889,1.0730916666666668,INDONESIA,Academic
Tokai University,12,17,8.333333333333332,1889,0.46769166666666667,JAPAN,Academic
KIMEP University,12,36,75.0,1889,0.5166083333333334,KAZAKHSTAN,Academic
Norwegian School of Economics (NHH),12,69,75.0,1889,0.8111083333333334,NORWAY,Academic
Universidad de Lima,12,13,41.66666666666667,1889,0.21959166666666666,PERU,Academic
University of Santo Tomas,12,7,50.0,1889,0.1627,PHILIPPINES,Academic
Chosun University,12,156,91.66666666666666,1889,2.2866583333333335,SOUTH KOREA,Academic
Hansung University,12,42,58.333333333333336,1889,0.7037916666666667,SOUTH KOREA,Academic
Kwangwoon University,12,55,75.0,1889,1.5318916666666667,SOUTH KOREA,Academic
Pukyong National University,12,29,58.333333333333336,1889,0.7434083333333333,SOUTH KOREA,Academic
Belgorod State University,12,12,50.0,1889,0.21550833333333333,RUSSIA,Academic
Halmstad University,12,50,83.33333333333334,1889,0.7647500000000002,SWEDEN,Academic
Chang Gung University,12,147,83.33333333333334,1889,2.513941666666667,TAIWAN,Academic
Feng Chia University,12,82,66.66666666666666,1889,1.06815,TAIWAN,Academic
Tunghai University,12,63,83.33333333333334,1889,1.6396083333333333,TAIWAN,Academic
Bangkok University,12,97,83.33333333333334,1889,0.8540333333333333,THAILAND,Academic
Khon Kaen University,12,18,66.66666666666666,1889,0.4631,THAILAND,Academic
Akdeniz University,12,17,41.66666666666667,1889,0.2809333333333333,TURKEY,Academic
Sakarya University,12,13,41.66666666666667,1889,0.19533333333333336,TURKEY,Academic
Netherlands Organization Applied Science Research,12,108,58.333333333333336,1889,1.9679166666666665,NETHERLANDS,Research Institute
Oak Ridge National Laboratory,12,94,83.33333333333334,1889,2.1837750000000002,USA,Government
Japan Science & Technology Agency (JST),12,14,66.66666666666666,1889,0.42739166666666667,JAPAN,Government
University Massachusetts Dartmouth,12,54,66.66666666666666,1889,1.20365,USA,Academic
Rutgers State University Medical Center,12,48,91.66666666666666,1889,0.821775,USA,Health
SUNY Cortland,12,50,75.0,1889,0.7547416666666668,USA,Academic
St Georges University London,12,36,75.0,1889,0.841125,ENGLAND,Academic
ITMO University,12,157,66.66666666666666,1889,2.8113833333333336,RUSSIA,Academic
US Army Research Laboratory (ARL),12,32,41.66666666666667,1889,1.2314583333333333,USA,Government
General Motors,12,10,8.333333333333332,1889,0.09493333333333333,USA,Corporate
National Institute of Technology Kurukshetra,12,36,83.33333333333334,1889,1.0900083333333332,INDIA,Academic
National Institute of Technology Patna,12,86,66.66666666666666,1889,1.9285083333333335,INDIA,Academic
Pomona College,12,76,83.33333333333334,1889,1.7512916666666667,USA,Academic
Universidade Anhembi Morumbi,12,2,16.666666666666664,1889,0.02505,BRAZIL,Academic
Bayero University,12,27,75.0,1889,0.6796500000000001,NIGERIA,Academic
Seoul National University of Science & Technology,12,49,91.66666666666666,1889,0.6710916666666668,SOUTH KOREA,Academic
Russian State Social University (RSSU),12,23,75.0,1889,0.45189999999999997,RUSSIA,Academic
Universidad San Ignacio de Loyola,12,52,75.0,1889,0.6926916666666667,PERU,Academic
Faculdade de Tecnologia Senai Cimatec,12,5,25.0,1889,0.05459166666666667,BRAZIL,Academic
Azerbaijan National Academy of Sciences (ANAS),12,44,66.66666666666666,1889,0.56945,AZERBAIJAN,National Academy
Shahid Chamran University of Ahvaz,12,44,75.0,1889,0.7651666666666667,IRAN,Academic
Kalyani University,12,14,33.33333333333333,1889,0.17475833333333335,INDIA,Academic
Tencent,12,59,83.33333333333334,1889,1.5534833333333333,CHINA MAINLAND,Corporate
Zentrum fur Europaische Wirtschaftsforschung (ZEW),12,173,75.0,1889,1.4569166666666666,GERMANY (FED REP GER),Nonprofit
"Institute of Computing Technology, CAS",12,62,83.33333333333334,1889,3.3683083333333332,CHINA MAINLAND,Research Institute
Kozminski University,12,146,83.33333333333334,1889,3.7677416666666663,POLAND,Academic
"US Army Research, Development & Engineering Command (RDECOM)",12,32,41.66666666666667,1889,1.2314583333333335,USA,Government
PES University,12,24,41.66666666666667,1889,0.231125,INDIA,Academic
Indraprastha Institute of Information Technology Delhi,12,45,75.0,1889,1.6183000000000003,INDIA,Academic
Mays Business School,12,131,100.0,1889,1.8236583333333334,USA,Academic
Deloitte Touche Tohmatsu Limited,12,85,50.0,1889,4.309158333333333,USA,Corporate
Pan-European University,12,0,0.0,1889,0.0,SLOVAKIA,Academic
Raytheon Technologies,12,9,33.33333333333333,1889,0.7011916666666668,USA,Global Corporate
Infrastructure University Kuala Lumpur (IUKL),12,10,41.66666666666667,1889,0.20676666666666668,MALAYSIA,Academic
Universidad Laica Eloy Alfaro De Manabi,12,24,41.66666666666667,1889,0.29384166666666667,ECUADOR,Academic
UHI Millennium Institute,12,41,33.33333333333333,1889,0.6549666666666667,SCOTLAND,Academic
Government College University Faisalabad,12,46,75.0,1889,1.001625,PAKISTAN,Academic
Vietnam National University Hochiminh City,12,46,75.0,1889,0.8053166666666668,VIETNAM,Academic
National Applied Research Laboratories - Taiwan,12,77,66.66666666666666,1889,0.8426,TAIWAN,Research Institute
Universidad Andres Bello,12,33,83.33333333333334,1889,1.2747416666666667,CHILE,Academic
United States Department of Agriculture (USDA),12,65,75.0,1889,0.7804416666666668,USA,Government
Jacksonville State University,11,34,63.63636363636363,1979,0.5253818181818182,USA,Academic
California Institute of Technology,11,71,81.81818181818183,1979,1.4184636363636365,USA,Academic
University of La Verne,11,21,36.36363636363637,1979,0.28256363636363635,USA,Academic
Williams College,11,16,36.36363636363637,1979,0.4895000000000001,USA,Academic
Metropolitan State University,11,87,63.63636363636363,1979,1.6112454545454546,USA,Academic
Drew University,11,4,27.27272727272727,1979,0.2644818181818182,USA,Academic
University of Scranton,11,225,63.63636363636363,1979,2.490290909090909,USA,Academic
Belmont University,11,48,63.63636363636363,1979,1.0329818181818182,USA,Academic
Medical College of Wisconsin,11,59,72.72727272727273,1979,0.8578909090909093,USA,Academic
Mansoura University,11,81,81.81818181818183,1979,2.6656727272727276,EGYPT,Academic
Council for Scientific & Industrial Research (CSIR) - South Africa,11,31,72.72727272727273,1979,0.6355909090909091,SOUTH AFRICA,Government
Universidade Federal de Amazonas,11,35,54.54545454545454,1979,0.4827636363636364,BRAZIL,Academic
Universidade Federal de Mato Grosso,11,25,54.54545454545454,1979,1.2934818181818182,BRAZIL,Academic
University of Namur,11,29,72.72727272727273,1979,1.2316909090909092,BELGIUM,Academic
University Brunei Darussalam,11,48,90.9090909090909,1979,0.9838181818181819,BRUNEI,Academic
Cape Breton University,11,158,90.9090909090909,1979,2.415390909090909,CANADA,Academic
University of North British Columbia,11,65,72.72727272727273,1979,0.7510545454545455,CANADA,Academic
Universidad Central de Chile,11,11,63.63636363636363,1979,0.19799999999999998,CHILE,Academic
Huaqiao University,11,44,54.54545454545454,1979,1.2228,CHINA MAINLAND,Academic
Northeast Forestry University - China,11,54,81.81818181818183,1979,0.9580000000000001,CHINA MAINLAND,Academic
Shanghai Normal University,11,28,72.72727272727273,1979,1.4118272727272727,CHINA MAINLAND,Academic
Brno University of Technology,11,14,27.27272727272727,1979,0.43420000000000003,CZECH REPUBLIC,Academic
Harokopio University Athens,11,51,63.63636363636363,1979,0.8682363636363637,GREECE,Academic
University of Thessaly,11,31,63.63636363636363,1979,0.5431727272727273,GREECE,Academic
Cochin University Science & Technology,11,55,81.81818181818183,1979,1.7541000000000002,INDIA,Academic
University of Cassino,11,351,54.54545454545454,1979,4.1215363636363636,ITALY,Academic
University of Insubria,11,106,81.81818181818183,1979,1.8947545454545456,ITALY,Academic
Meiji University,11,22,63.63636363636363,1979,0.6743272727272728,JAPAN,Academic
Vytautas Magnus University,11,4,27.27272727272727,1979,0.1946818181818182,LITHUANIA,Academic
Universiti Malaysia Sabah,11,16,36.36363636363637,1979,0.35208181818181816,MALAYSIA,Academic
Aga Khan University,11,64,63.63636363636363,1979,2.0865000000000005,PAKISTAN,Academic
Quaid I Azam University,11,104,90.9090909090909,1979,1.8314636363636367,PAKISTAN,Academic
University of Silesia in Katowice,11,12,36.36363636363637,1979,0.8794727272727272,POLAND,Academic
Sungshin Women's University,11,50,90.9090909090909,1979,1.1988727272727273,SOUTH KOREA,Academic
Alexandru Ioan Cuza University,11,75,45.45454545454545,1979,1.4851272727272729,ROMANIA,Academic
King Khalid University,11,44,72.72727272727273,1979,1.597390909090909,SAUDI ARABIA,Academic
Slovak Academy of Sciences,11,31,72.72727272727273,1979,0.8824000000000001,SLOVAKIA,National Academy
University of Venda,11,18,54.54545454545454,1979,0.4729090909090909,SOUTH AFRICA,Academic
University of Colombo,11,5,27.27272727272727,1979,0.07447272727272727,SRI LANKA,Academic
University of Gavle,11,69,81.81818181818183,1979,1.316309090909091,SWEDEN,Academic
Chung Hua University,11,24,81.81818181818183,1979,0.46220909090909096,TAIWAN,Academic
National Changhua University of Education,11,327,81.81818181818183,1979,3.675509090909091,TAIWAN,Academic
National Chin-Yi University of Technology,11,45,90.9090909090909,1979,0.5494363636363636,TAIWAN,Academic
Thammasat University,11,61,54.54545454545454,1979,1.0071454545454548,THAILAND,Academic
Celal Bayar University,11,253,81.81818181818183,1979,3.5695909090909095,TURKEY,Academic
Dokuz Eylul University,11,11,45.45454545454545,1979,0.18905454545454548,TURKEY,Academic
Firat University,11,18,27.27272727272727,1979,0.9714636363636363,TURKEY,Academic
Savitribai Phule Pune University,11,18,63.63636363636363,1979,0.4012545454545455,INDIA,Academic
Indiana University East,11,80,72.72727272727273,1979,1.6643818181818182,USA,Academic
Universidad Publica de Navarra,11,34,72.72727272727273,1979,0.7166545454545455,SPAIN,Academic
Universite de Carthage,11,50,63.63636363636363,1979,1.7857454545454545,TUNISIA,Academic
German Institute for International Educational Research,11,32,36.36363636363637,1979,0.4055909090909091,GERMANY (FED REP GER),Nonprofit
The Coca-Cola Company,11,0,0.0,1979,0.0,USA,Corporate
Universidad de Especialidades Espiritu Santo,11,21,72.72727272727273,1979,0.9302636363636364,ECUADOR,Academic
