Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Royal Hobart Hospital,1,13,100.0,4607,6.0883,AUSTRALIA,Health
Concord Repatriation General Hospital,1,6,100.0,4607,2.4496,AUSTRALIA,Health
Institute for Healthcare Improvement,1,1,100.0,4607,0.3665,USA,Health
Hospital del Mar,1,8,100.0,4607,2.2824,SPAIN,Health
Southern Arizona Veterans Affairs Health Care System,1,33,100.0,4607,3.7195,USA,Health
Olmsted Medical Center,1,2,100.0,4607,0.4096,USA,Health
Tan Tock Seng Hospital,1,6,100.0,4607,0.5117,SINGAPORE,Health
Integral University,1,4,100.0,4607,0.4727,INDIA,Academic
B. S. Abdur Rahman Crescent Institute of Science & Technology,1,29,100.0,4607,14.9494,INDIA,Academic
Swami Ramanand Teerth Marathwada University,1,0,0.0,4607,0.0,INDIA,Academic
Dr. Vishwanath Karad MIT World Peace University,1,6,100.0,4607,3.093,INDIA,Academic
"Sam Higginbottom University of Agriculture, Technology & Sciences",1,4,100.0,4607,1.0729,INDIA,Academic
Kaliningrad State Technical University,1,0,0.0,4607,0.0,RUSSIA,Academic
Emma Children's Hospital,1,1,100.0,4607,0.2048,NETHERLANDS,Health
Sri Sai Ram Engineering College,1,0,0.0,4607,0.0,INDIA,Academic
Sikkim Manipal Institute of Technology,1,2,100.0,4607,1.1615,INDIA,Academic
Ravenshaw University,1,2,100.0,4607,0.2363,INDIA,Academic
Changi General Hospital,1,3,100.0,4607,1.0995000000000001,SINGAPORE,Health
Bharath Institute of Higher Education & Research,1,3,100.0,4607,0.35450000000000004,INDIA,Academic
Madhav Institute of Technology & Science,1,3,100.0,4607,1.5465,INDIA,Academic
University North - Croatia,1,0,0.0,4607,0.0,CROATIA,Academic
Diakonhjemmet Hospital,1,0,0.0,4607,0.0,NORWAY,Health
"China National Rice Research Institute, CAAS",1,0,0.0,4607,0.0,CHINA MAINLAND,Research Institute
Guangdong University of Finance,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Brest State Technical University,1,0,0.0,4607,0.0,BELARUS,Academic
Starship Children's Hospital,1,5,100.0,4607,0.7096,NEW ZEALAND,Health
BMS College of Engineering,1,1,100.0,4607,0.3992,INDIA,Academic
TERI University,1,2,100.0,4607,0.3062,INDIA,Academic
Sikkim Manipal University,1,2,100.0,4607,1.1615,INDIA,Academic
Saintgits College of Engineering,1,0,0.0,4607,0.0,INDIA,Academic
Gandhi Institute For Technology (GIFT),1,0,0.0,4607,0.0,INDIA,Academic
Meerut Institute of Engineering & Technology,1,3,100.0,4607,0.5473,INDIA,Academic
Indira Gandhi Institute of Technology Sarang,1,2,100.0,4607,0.5706,INDIA,Academic
Universitas Katolik Widya Mandala Surabaya,1,2,100.0,4607,0.3649,INDONESIA,Academic
Universitas Andalas,1,0,0.0,4607,0.0,INDONESIA,Academic
Universitas Jember,1,3,100.0,4607,3.1300000000000003,INDONESIA,Academic
Universitas Negeri Malang,1,0,0.0,4607,0.0,INDONESIA,Academic
University Children's Hospital Zurich,1,13,100.0,4607,1.5132,SWITZERLAND,Health
Universitas Sam Ratulangi,1,0,0.0,4607,0.0,INDONESIA,Academic
Universitas Negeri Medan,1,0,0.0,4607,0.0,INDONESIA,Academic
Universitas Negeri Padang,1,1,100.0,4607,0.1824,INDONESIA,Academic
Universitas Negeri Makassar,1,7,100.0,4607,1.495,INDONESIA,Academic
Universitas Jambi,1,4,100.0,4607,1.1412,INDONESIA,Academic
Universitas Ma Chung,1,0,0.0,4607,0.0,INDONESIA,Academic
Al Jouf University,1,1,100.0,4607,1.5393000000000001,SAUDI ARABIA,Academic
Al Baha University,1,2,100.0,4607,4.1337,SAUDI ARABIA,Academic
Majmaah University,1,0,0.0,4607,0.0,SAUDI ARABIA,Academic
Gujarat Technological University,1,0,0.0,4607,0.0,INDIA,Academic
Queen Elizabeth University Hospital (QEUH),1,2,100.0,4607,0.2363,SCOTLAND,Health
"Biotechnology Research Institute, CAAS",1,6,100.0,4607,1.2814,CHINA MAINLAND,Research Institute
Geological Survey of Norway,1,1,100.0,4607,0.1379,NORWAY,Research Institute
Royal Cornwall Hospital,1,9,100.0,4607,1.5524,ENGLAND,Health
Assam Don Bosco University,1,0,0.0,4607,0.0,INDIA,Academic
Babu Banarasi Das University,1,0,0.0,4607,0.0,INDIA,Academic
Sreenidhi Institute of Science & Technology,1,5,100.0,4607,0.5909,INDIA,Academic
Hospital Corporation of America,1,36,100.0,4607,3.7946,USA,Health
Nanchang Normal University,1,4,100.0,4607,2.0620000000000003,CHINA MAINLAND,Academic
Nuffield Orthopaedic Centre,1,0,0.0,4607,0.0,ENGLAND,Health
Fundacio Puigvert,1,1,100.0,4607,0.1182,SPAIN,Health
British Trust for Ornithology,1,20,100.0,4607,1.7399,ENGLAND,Nonprofit
Ambedkar University Delhi,1,3,100.0,4607,0.35450000000000004,INDIA,Academic
Zakir Husain College Of Engineering & Technology,1,3,100.0,4607,1.5465,INDIA,Academic
DAV College Chandigarh,1,9,100.0,4607,1.6419000000000001,INDIA,Academic
C. Abdul Hakeem College of Engineering & Technology,1,7,100.0,4607,0.8272,INDIA,Academic
Prasad V. Potluri Siddhartha Institute Of Technology,1,1,100.0,4607,0.1531,INDIA,Academic
Sardar Vallabhbhai Patel Institute of Technology,1,1,100.0,4607,0.5155000000000001,INDIA,Academic
Rayalaseema University,1,0,0.0,4607,0.0,INDIA,Academic
Alexandra Hospital,1,0,0.0,4607,0.0,GREECE,Health
Lyell McEwin Hospital,1,0,0.0,4607,0.0,AUSTRALIA,Health
Alfa Institute Of Biomedical Sciences,1,0,0.0,4607,0.0,GREECE,Nonprofit
"Institute of Engineering & Management (IEM), Kolkata",1,2,100.0,4607,0.3649,INDIA,Academic
Shobhit University,1,0,0.0,4607,0.0,INDIA,Academic
St Vincent's Hospital Melbourne,1,1,100.0,4607,0.5155000000000001,AUSTRALIA,Health
Henry Dunant Hospital,1,0,0.0,4607,0.0,GREECE,Health
Royal Society for Protection of Birds,1,20,100.0,4607,3.0615,ENGLAND,Nonprofit
Geethanjali College of Engineering & Technology,1,1,100.0,4607,0.1531,INDIA,Academic
Wollongong Hospital,1,6,100.0,4607,1.0946,AUSTRALIA,Health
Sultan Sharif Ali Islamic University,1,0,0.0,4607,0.0,BRUNEI,Academic
CATIE - Centro Agronomico Tropical de Investigacion y Ensenanza,1,0,0.0,4607,0.0,COSTA RICA,Academic
Ballari Institute of Technology & Management,1,5,100.0,4607,0.7654000000000001,INDIA,Academic
Deventer Hospital,1,5,100.0,4607,0.9122,NETHERLANDS,Health
Broomfield Hospital,1,1,100.0,4607,0.5155000000000001,ENGLAND,Health
Srimad Andavan Arts & Science College,1,0,0.0,4607,0.0,INDIA,Academic
Martin Luther Christian University,1,0,0.0,4607,0.0,INDIA,Academic
Nehru Gram Bharti University,1,16,100.0,4607,2.4492000000000003,INDIA,Academic
"School of Planning & Architecture, Bhopal",1,0,0.0,4607,0.0,INDIA,Academic
"Aditya Engineering College, Surampalem",1,5,100.0,4607,1.9962000000000002,INDIA,Academic
Sint Maartens Clinic,1,0,0.0,4607,0.0,NETHERLANDS,Health
Bellvitge University Hospital,1,0,0.0,4607,0.0,SPAIN,Health
Wellcome Centre for Human Genetics,1,1,100.0,4607,0.3665,ENGLAND,Research Institute
Jagan Institute of Management Studies,1,15,100.0,4607,3.8761,INDIA,Academic
Sanjay Ghodawat University,1,0,0.0,4607,0.0,INDIA,Academic
Moscow State Technical University of Civil Aviation,1,0,0.0,4607,0.0,RUSSIA,Academic
U R Rao Satellite Centre (URSC),1,3,100.0,4607,0.5473,INDIA,Research Institute
National Remote Sensing Centre (NRSC),1,0,0.0,4607,0.0,INDIA,Research Institute
Nepean Hospital,1,4,100.0,4607,1.466,AUSTRALIA,Health
CSIR - Human Resource Development Centre,1,0,0.0,4607,0.0,INDIA,Government
Triemli Hospital,1,8,100.0,4607,1.3799000000000001,SWITZERLAND,Health
Cabrini Health,1,0,0.0,4607,0.0,AUSTRALIA,Health
Imeldaziekenhuis,1,1,100.0,4607,0.5155000000000001,BELGIUM,Health
"Chitkara University, Punjab",1,10,100.0,4607,0.40030000000000004,INDIA,Academic
Blacktown & Mount Druitt Hospital,1,4,100.0,4607,1.466,AUSTRALIA,Health
Siam Cement Group,1,15,100.0,4607,1.9207,THAILAND,Corporate
Free University of Tbilisi,1,0,0.0,4607,0.0,REPUBLIC OF GEORGIA,Academic
SSN College of Engineering,1,0,0.0,4607,0.0,INDIA,Academic
National Institute of Science Education & Research (NISER),1,2,100.0,4607,1.9448,INDIA,Academic
University College of Medical Sciences,1,6,100.0,4607,0.7090000000000001,INDIA,Academic
R.V. College of Engineering,1,1,100.0,4607,0.10010000000000001,INDIA,Academic
Graphic Era University,1,31,100.0,4607,4.2769,INDIA,Academic
Shri Sathya Sai Medical College & Research Institute,1,0,0.0,4607,0.0,INDIA,Academic
Institute of Psychology of Russian Academy of Sciences,1,0,0.0,4607,0.0,RUSSIA,Research Institute
"Psychological Institute, Russian Academy of Education",1,0,0.0,4607,0.0,RUSSIA,Research Institute
Institut de Cancerologie de la Loire,1,1,100.0,4607,0.4083,FRANCE,Health
Bitdefender,1,0,0.0,4607,0.0,ROMANIA,Corporate
Dayananda Sagar College of Engineering,1,1,100.0,4607,0.5155000000000001,INDIA,Academic
Accurate Institute of Management & Technology,1,20,100.0,4607,2.7593,INDIA,Academic
Dayanand Medical College & Hospital,1,0,0.0,4607,0.0,INDIA,Academic
Gold Coast University Hospital,1,16,100.0,4607,8.2479,AUSTRALIA,Health
"Wuyi University, Fujian",1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
"Institute of High Current Electronics, Siberian Branch, Russian Academy of Sciences",1,0,0.0,4607,0.0,RUSSIA,Research Institute
Ingush State University,1,12,100.0,4607,13.5187,RUSSIA,Academic
"Dorodnitsyn Computing Centre, RAS",1,0,0.0,4607,0.0,RUSSIA,Research Institute
Klinikum Coburg,1,4,100.0,4607,0.45570000000000005,GERMANY (FED REP GER),Health
Luigi Sacco Hospital,1,8,100.0,4607,2.9321,ITALY,Health
Queen Silvia Children's Hospital,1,15,100.0,4607,1.4260000000000002,SWEDEN,Health
Elisabeth-TweeSteden Ziekenhuis (ETZ),1,6,100.0,4607,1.0349000000000002,NETHERLANDS,Health
Fundacion Universitaria de Ciencias de la Salud (FUCS),1,8,100.0,4607,0.7825000000000001,COLOMBIA,Academic
Health Effects Institute (HEI),1,3,100.0,4607,0.8559,USA,Nonprofit
Senckenberg Biodiversitat & Klima- Forschungszentrum (BiK-F),1,0,0.0,4607,0.0,GERMANY (FED REP GER),Nonprofit
Hospital Clinico Universitario Virgen de la Arrixaca,1,0,0.0,4607,0.0,SPAIN,Health
Institute of Agriculture & Tourism Porec,1,0,0.0,4607,0.0,CROATIA,Research Institute
College of Polytechnics Jihlava,1,0,0.0,4607,0.0,CZECH REPUBLIC,Academic
CNRS - Institute of Physics (INP),1,3,100.0,4607,0.35450000000000004,FRANCE,Research Institute
Army Cyber Institute (ACI),1,2,100.0,4607,0.6757000000000001,USA,Research Institute
Pondicherry Institute of Medical Sciences,1,3,100.0,4607,0.35450000000000004,INDIA,Academic
Madan Mohan Malaviya University of Technology,1,3,100.0,4607,1.5465,INDIA,Academic
Bangalore Medical College & Research Institute (BMCRI),1,2,100.0,4607,0.3062,INDIA,Academic
Ivo Pilar Institute of Social Sciences,1,2,100.0,4607,0.3435,CROATIA,Research Institute
Dr. B. C. Roy Engineering College,1,4,100.0,4607,0.6123000000000001,INDIA,Academic
Maulana Abul Kalam Azad University of Technology,1,56,100.0,4607,10.2162,INDIA,Academic
Thuyloi University,1,1,100.0,4607,0.5155000000000001,VIETNAM,Academic
PNG Institute Of Medical Research,1,1,100.0,4607,0.17170000000000002,PAPUA NEW GUINEA,Health
Ministry of Health - Indonesia,1,1,100.0,4607,0.1824,INDONESIA,Government
National Institute of Health Research & Development - Indonesia,1,1,100.0,4607,0.1824,INDONESIA,Research Institute
Dian Nuswantoro University,1,1,100.0,4607,0.5155000000000001,INDONESIA,Academic
Shandong Management University,1,2,100.0,4607,1.0310000000000001,CHINA MAINLAND,Academic
Shandong University of Political Science and Law,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Shandong Womens University,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Shandong University of Arts,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Academy of the FPS of Russia,1,3,100.0,4607,3.1300000000000003,RUSSIA,Academic
Swiss German University,1,3,100.0,4607,0.35450000000000004,INDONESIA,Academic
University of Papua,1,4,100.0,4607,4.1733,INDONESIA,Academic
Ministry of Finance of Republic of Indonesia,1,1,100.0,4607,2.5814,INDONESIA,Government
State Polytechnic of Medan,1,2,100.0,4607,2.0867,INDONESIA,Academic
Islamic University of Riau Indonesia,1,1,100.0,4607,0.2853,INDONESIA,Academic
Statistics Indonesia,1,2,100.0,4607,1.0310000000000001,INDONESIA,Government
Soegijapranata Catholic University,1,2,100.0,4607,0.4184,INDONESIA,Academic
Institute of Physics of the Czech Academy of Sciences,1,9,100.0,4607,1.0252000000000001,CZECH REPUBLIC,Research Institute
Institute of Geophysics of the Czech Academy of Sciences,1,26,100.0,4607,4.7432,CZECH REPUBLIC,Research Institute
Institute of Biophysics of the Czech Academy of Sciences,1,22,100.0,4607,2.5061,CZECH REPUBLIC,Research Institute
Global Change Research Centre of the Czech Academy of Sciences,1,3,100.0,4607,0.6407,CZECH REPUBLIC,Government
Institute of Ethnology of the Czech Academy of Sciences,1,2,100.0,4607,0.2757,CZECH REPUBLIC,Research Institute
Oriental Institute of the Czech Academy of Sciences,1,0,0.0,4607,0.0,CZECH REPUBLIC,Research Institute
Institute of the Czech Language of the Czech Academy of Sciences,1,0,0.0,4607,0.0,CZECH REPUBLIC,Research Institute
ICMR - National Institute of Epidemiology (NIE),1,0,0.0,4607,0.0,INDIA,Research Institute
National Informatics Centre (NIC),1,33,100.0,4607,17.011400000000002,INDIA,Government
A.O.U. Citta della Salute e della Scienza di Torino,1,2,100.0,4607,0.5706,ITALY,Health
Indonesian Agency for Agricultural Research & Development,1,2,100.0,4607,0.1839,INDONESIA,Research Institute
Taizhou University,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
KJ Somaiya Institute of Management Studies & Research (KJSIMSR),1,12,100.0,4607,1.8369,INDIA,Academic
IUSS PAVIA,1,1,100.0,4607,0.6493,ITALY,Academic
Population Council,1,6,100.0,4607,1.0349000000000002,USA,Nonprofit
Merdeka Malang University,1,0,0.0,4607,0.0,INDONESIA,Academic
Engineering & Physical Sciences Research Council (EPSRC),1,3,100.0,4607,0.5473,ENGLAND,Research Council
Indian Institute of Forest Management,1,3,100.0,4607,0.5473,INDIA,Research Institute
Zuse Institute Berlin,1,0,0.0,4607,0.0,GERMANY (FED REP GER),Research Institute
Federal Institute for Risk Assessment,1,4,100.0,4607,0.7297,GERMANY (FED REP GER),Government
Julius Kuhn-Institut,1,0,0.0,4607,0.0,GERMANY (FED REP GER),Government
Miltenyi Biotec,1,8,100.0,4607,1.4595,GERMANY (FED REP GER),Corporate
Indian Council of Forestry Research & Education (ICFRE),1,2,100.0,4607,0.3649,INDIA,Research Council
Rain Forest Research Institute (RFRI),1,2,100.0,4607,0.3649,INDIA,Government
Rostov State Transport University,1,0,0.0,4607,0.0,RUSSIA,Academic
Admiral Makarov State University of Maritime & Inland Shipping,1,0,0.0,4607,0.0,RUSSIA,Academic
Alanya Hamdullah Emin Pasa University,1,2,100.0,4607,1.0310000000000001,TURKEY,Academic
Finnish Geospatial Research Institute (FGI),1,2,100.0,4607,0.401,FINLAND,Research Institute
The National Land Survey of Finland,1,2,100.0,4607,0.401,FINLAND,Research Institute
"Hino Motors, Ltd.",1,0,0.0,4607,0.0,JAPAN,Corporate
NTT DATA Corporation,1,1,100.0,4607,0.1139,JAPAN,Corporate
Our Lady of Fatima University,1,0,0.0,4607,0.0,PHILIPPINES,Academic
AMBIS University,1,7,100.0,4607,4.7785,CZECH REPUBLIC,Academic
Universita Della Valle D'aosta,1,25,100.0,4607,3.3422,ITALY,Academic
Urmia University of Medical Sciences,1,55,100.0,4607,2.2058,IRAN,Academic
Institute of Rural Management Anand,1,0,0.0,4607,0.0,INDIA,Academic
Moscow State University of Food Production,1,3,100.0,4607,0.8559,RUSSIA,Academic
Kazimierz Pulaski University of Technology & Humanities in Radom,1,0,0.0,4607,0.0,POLAND,Academic
University of Kerbala,1,25,100.0,4607,3.8269,IRAQ,Academic
Freshwater Biological Association (FBA),1,0,0.0,4607,0.0,ENGLAND,Nonprofit
Baicheng Normal University,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Krasnoyarsk State Pedagogical University,1,0,0.0,4607,0.0,RUSSIA,Academic
West Los Angeles VA Medical Center,1,13,100.0,4607,1.2358,USA,Health
National Institute of Medical Research,1,5,100.0,4607,0.548,TANZANIA,Research Institute
Institute for Basic Science - Korea (IBS),1,1,100.0,4607,0.46830000000000005,SOUTH KOREA,Research Institute
Parul University,1,2,100.0,4607,1.0310000000000001,INDIA,Academic
Optum,1,22,100.0,4607,2.5998,USA,Corporate
United States Department of Labor,1,1,100.0,4607,0.5444,USA,Government
Santa Monica College,1,0,0.0,4607,0.0,USA,Academic
Chung Ang University Hospital,1,0,0.0,4607,0.0,SOUTH KOREA,Health
National Health Insurance Service,1,3,100.0,4607,0.3931,SOUTH KOREA,Health
Seoul Medical Center,1,0,0.0,4607,0.0,SOUTH KOREA,Health
Asia Pacific Center for Theoretical Physics,1,0,0.0,4607,0.0,SOUTH KOREA,Research Institute
Korea Institute of Ceramic Engineering & Technology,1,2,100.0,4607,0.3062,SOUTH KOREA,Research Institute
"Research Institute of Forest Ecology, Environment and Protection, CAF",1,16,100.0,4607,1.7311,CHINA MAINLAND,Research Institute
Kuban State Technological University,1,5,100.0,4607,0.5696,RUSSIA,Academic
East West Center,1,57,100.0,4607,8.7254,USA,Government
Baekseok University,1,3,100.0,4607,0.7792,SOUTH KOREA,Academic
Alberta Innovates,1,9,100.0,4607,1.6419000000000001,CANADA,Government
Butler Hospital Rhode Island,1,0,0.0,4607,0.0,USA,Health
Instituto de Investigacion Sanitaria Biodonostia,1,0,0.0,4607,0.0,SPAIN,Research Institute
Hopital Paris Saint-Joseph,1,2,100.0,4607,0.733,FRANCE,Health
Saint Peter's University Hospital,1,0,0.0,4607,0.0,USA,Health
Institute for African Studies of the Russian Academy of Sciences,1,0,0.0,4607,0.0,RUSSIA,Research Institute
Razumovsky Saratov State Medical University,1,0,0.0,4607,0.0,RUSSIA,Academic
Ningxia Normal University,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Pyeongtaek University,1,2,100.0,4607,0.2363,SOUTH KOREA,Academic
Woosong University,1,0,0.0,4607,0.0,SOUTH KOREA,Academic
Norwegian Defence University College,1,2,100.0,4607,0.5706,NORWAY,Academic
Norwegian Police University College,1,0,0.0,4607,0.0,NORWAY,Academic
Ministry of National Guard - Health Affairs,1,5,100.0,4607,1.3411,SAUDI ARABIA,Government
Leicestershire Partnership NHS Trust,1,3,100.0,4607,1.5465,ENGLAND,Healthcare System
Urban Institute,1,5,100.0,4607,0.74,USA,Government
ETS de Arquitectura,1,0,0.0,4607,0.0,SPAIN,Academic
Police University College,1,0,0.0,4607,0.0,FINLAND,Academic
Centro de Investigacion en Tecnologias Software Sistemas Multimedia para la Sostenibilidad (CITSEM),1,2,100.0,4607,0.2363,SPAIN,Research Institute
Finnish Institute of International Affairs,1,0,0.0,4607,0.0,FINLAND,Nonprofit
Centre National des Sciences Technologies Nucleaires,1,1,100.0,4607,0.3992,TUNISIA,Research Institute
Institut Superieur des etudes Technologiques de Sfax,1,0,0.0,4607,0.0,TUNISIA,Academic
Tatneft,1,0,0.0,4607,0.0,RUSSIA,Corporate
Helmholtz National Medical Research Center of Eye Diseases,1,6,100.0,4607,1.7118,RUSSIA,Government
Sanford Health,1,15,100.0,4607,1.9657,USA,Health
University of the East,1,3,100.0,4607,0.3417,PHILIPPINES,Academic
University of Saint Joseph (Macao),1,5,100.0,4607,5.6328000000000005,MACAU,Academic
Nanning Normal University,1,1,100.0,4607,1.1325,CHINA MAINLAND,Academic
Yunnan Arts University,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Parks Canada,1,0,0.0,4607,0.0,CANADA,Government
Trabzon University,1,0,0.0,4607,0.0,TURKEY,Academic
Bannari Amman Institute of Technology,1,4,100.0,4607,0.3678,INDIA,Academic
De La Salle University Dasmarinas,1,0,0.0,4607,0.0,PHILIPPINES,Academic
Centro Investigacao Didatica Tecnologia Formacao Formadores (CIDTFF),1,0,0.0,4607,0.0,PORTUGAL,Academic
"Kasturba Medical College, Manipal",1,1,100.0,4607,0.1182,INDIA,Academic
Wuhan Donghu University,1,3,100.0,4607,2.1799,CHINA MAINLAND,Academic
All India Institute of Medical Sciences (AIIMS) Jodhpur,1,0,0.0,4607,0.0,INDIA,Academic
Kazan Innovative University named after VG Timiryasov,1,0,0.0,4607,0.0,RUSSIA,Academic
University of Uyo,1,1,100.0,4607,0.18710000000000002,NIGERIA,Academic
St Petersburg State University of Film & Television,1,0,0.0,4607,0.0,RUSSIA,Academic
"National Center for AIDS/STD Control & Prevention, Chinese Center for Disease Control & Prevention",1,5,100.0,4607,0.6036,CHINA MAINLAND,Research Institute
Jilin Animation Institute,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Aviation University Air Force,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
Guangxi Normal University for Nationalities,1,2,100.0,4607,1.3443,CHINA MAINLAND,Academic
Faculte de Medecine de Tunis (FMT),1,6,100.0,4607,1.7118,TUNISIA,Academic
Chengdu Technological University,1,0,0.0,4607,0.0,CHINA MAINLAND,Academic
