Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Toyama Prefectural University,1,0,0.0,3336,0.0,JAPAN,Academic
United Nations University,1,0,0.0,3336,0.0,JAPAN,Academic
University of Electro-Communications - Japan,1,3,100.0,3336,1.2902,JAPAN,Academic
University Shiga Prefecture,1,0,0.0,3336,0.0,JAPAN,Academic
Wakayama University,1,0,0.0,3336,0.0,JAPAN,Academic
Yamagata University,1,0,0.0,3336,0.0,JAPAN,Academic
Transport & Telecommunication Institute - Latvia,1,0,0.0,3336,0.0,LATVIA,Academic
University Balamand,1,0,0.0,3336,0.0,LEBANON,Academic
European Humanities University,1,0,0.0,3336,0.0,LITHUANIA,Academic
Universiti Tenaga Nasional,1,0,0.0,3336,0.0,MALAYSIA,Academic
University of Tunku Abdul Rahman,1,3,100.0,3336,5.055400000000001,MALAYSIA,Academic
Colegio Frontera Norte,1,0,0.0,3336,0.0,MEXICO,Academic
Colegio San Luis,1,0,0.0,3336,0.0,MEXICO,Academic
Al Akhawayn University,1,0,0.0,3336,0.0,MOROCCO,Academic
Abdelmalek Essaadi University of Tetouan,1,0,0.0,3336,0.0,MOROCCO,Academic
Eduardo Mondlane University,1,0,0.0,3336,0.0,MOZAMBIQUE,Academic
University of Namibia,1,0,0.0,3336,0.0,NAMIBIA,Academic
"University of Agriculture, Abeokuta",1,0,0.0,3336,0.0,NIGERIA,Academic
University of Ilorin,1,0,0.0,3336,0.0,NIGERIA,Academic
National University of Sciences & Technology - Pakistan,1,1,100.0,3336,0.7509,PAKISTAN,Academic
Quaid I Azam University,1,0,0.0,3336,0.0,PAKISTAN,Academic
University of Peshawar,1,0,0.0,3336,0.0,PAKISTAN,Academic
An Najah National University,1,1,100.0,3336,1.1862000000000001,PALESTINIAN TERRITORIES,Academic
University of Papua New Guinea,1,0,0.0,3336,0.0,PAPUA NEW GUINEA,Academic
Universidad Catolica de Santa Maria,1,0,0.0,3336,0.0,PERU,Academic
University Nacional de Ingenieria Lima,1,0,0.0,3336,0.0,PERU,Academic
Universidad del Pacifico Peru,1,0,0.0,3336,0.0,PERU,Academic
Universidad Ricardo Palma,1,0,0.0,3336,0.0,PERU,Academic
University of the Philippines Open University,1,1,100.0,3336,1.6851,PHILIPPINES,Academic
University of the Philippines Visayas,1,0,0.0,3336,0.0,PHILIPPINES,Academic
Jozef Pilsudski University Physical Education in Warsaw,1,2,100.0,3336,1.8877000000000002,POLAND,Academic
University of Economics in Katowice,1,0,0.0,3336,0.0,POLAND,Academic
University of Bydgoszcz,1,0,0.0,3336,0.0,POLAND,Academic
Wroclaw University of Economics & Business,1,8,100.0,3336,14.410400000000001,POLAND,Academic
Escola Superior Educacao Coimbra,1,15,100.0,3336,1.5308000000000002,PORTUGAL,Academic
Instituto Universitario da Maia (ISMAI),1,0,0.0,3336,0.0,PORTUGAL,Academic
University of Puerto Rico Mayaguez,1,0,0.0,3336,0.0,USA,Academic
Anyang University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Catholic University of Daegu,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Dong A University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Dongseo University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Gwangju Institute of Science & Technology (GIST),1,1,100.0,3336,0.7645000000000001,SOUTH KOREA,Academic
Hallym University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Hanshin University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Honam University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Jeonju University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Joongbu University,1,1,100.0,3336,0.6396000000000001,SOUTH KOREA,Academic
Konyang University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Korea Institute for Advanced Study (KIAS),1,0,0.0,3336,0.0,SOUTH KOREA,Research Institute
Korea National University of Education,1,1,100.0,3336,0.9104000000000001,SOUTH KOREA,Academic
Kumoh National University Technology,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Namseoul University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Sang Myung University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Seoul Women's University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Soonchunhyang University,1,2,100.0,3336,3.3831,SOUTH KOREA,Academic
Sun Moon University,1,7,100.0,3336,3.5662000000000003,SOUTH KOREA,Academic
Sunchon National University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Yongin University,1,1,100.0,3336,0.4182,SOUTH KOREA,Academic
University of Agricultural Sciences & Veterinary Medicine Cluj Napoca,1,0,0.0,3336,0.0,ROMANIA,Academic
University of Craiova,1,0,0.0,3336,0.0,ROMANIA,Academic
Astrakhan State University,1,0,0.0,3336,0.0,RUSSIA,Academic
Gorno-Altaisk State University,1,4,100.0,3336,2.7006,RUSSIA,Academic
Gubkin Russian State University of Oil & Gas,1,0,0.0,3336,0.0,RUSSIA,Academic
Irkutsk National Research Technical University (INRTU),1,0,0.0,3336,0.0,RUSSIA,Academic
Irkutsk State University,1,0,0.0,3336,0.0,RUSSIA,Academic
National Research Nuclear University MEPhI (Moscow Engineering Physics Institute),1,0,0.0,3336,0.0,RUSSIA,Academic
Orenburg State Pedagogical University,1,0,0.0,3336,0.0,RUSSIA,Academic
Penza State University,1,0,0.0,3336,0.0,RUSSIA,Academic
Petrozavodsk State University,1,0,0.0,3336,0.0,RUSSIA,Academic
Sechenov First Moscow State Medical University,1,0,0.0,3336,0.0,RUSSIA,Academic
Saint Petersburg Mining University,1,0,0.0,3336,0.0,RUSSIA,Academic
Emperor Alexander I St. Petersburg State Transport University,1,0,0.0,3336,0.0,RUSSIA,Academic
Syktyvkar State University,1,0,0.0,3336,0.0,RUSSIA,Academic
Ufa State Petroleum Technological University,1,0,0.0,3336,0.0,RUSSIA,Academic
Ural State University of Economics,1,0,0.0,3336,0.0,RUSSIA,Academic
Volgograd State Medical University,1,0,0.0,3336,0.0,RUSSIA,Academic
Volgograd State Technical University,1,0,0.0,3336,0.0,RUSSIA,Academic
Volgograd State University (VOLSU),1,0,0.0,3336,0.0,RUSSIA,Academic
Voronezh State University,1,0,0.0,3336,0.0,RUSSIA,Academic
Yaroslavl State Pedagogical University named after K.D. Ushinsky,1,0,0.0,3336,0.0,RUSSIA,Academic
Yaroslavl State University,1,1,100.0,3336,0.7645000000000001,RUSSIA,Academic
Institute of Public Administration - Saudi Arabia,1,1,100.0,3336,1.7566000000000002,SAUDI ARABIA,Government
King Khalid University,1,0,0.0,3336,0.0,SAUDI ARABIA,Academic
Taibah University,1,0,0.0,3336,0.0,SAUDI ARABIA,Academic
University of Nova Gorica,1,1,100.0,3336,3.1049,SLOVENIA,Academic
University of Limpopo,1,2,100.0,3336,2.3724000000000003,SOUTH AFRICA,Academic
University of Zululand,1,0,0.0,3336,0.0,SOUTH AFRICA,Academic
University of Colombo,1,0,0.0,3336,0.0,SRI LANKA,Academic
University Kelaniya,1,0,0.0,3336,0.0,SRI LANKA,Academic
University Sri Jayewardenepura,1,3,100.0,3336,15.126600000000002,SRI LANKA,Academic
Swedish Museum of Natural History,1,7,100.0,3336,2.3196000000000003,SWEDEN,Government
Swedish School of Sport & Health Sciences,1,0,0.0,3336,0.0,SWEDEN,Academic
Syngenta,1,0,0.0,3336,0.0,SWITZERLAND,Corporate
Chaoyang University of Technology,1,2,100.0,3336,2.3724000000000003,TAIWAN,Academic
Cheng Shiu University,1,0,0.0,3336,0.0,TAIWAN,Academic
Chienkuo Technology University,1,0,0.0,3336,0.0,TAIWAN,Academic
Fo Guang University,1,0,0.0,3336,0.0,TAIWAN,Academic
Kaohsiung Medical University,1,1,100.0,3336,1.7566000000000002,TAIWAN,Academic
National Chiayi University,1,1,100.0,3336,0.5652,TAIWAN,Academic
National Kaohsiung University of Hospitality & Tourism,1,0,0.0,3336,0.0,TAIWAN,Academic
National Pingtung University,1,1,100.0,3336,0.6772,TAIWAN,Academic
National Taipei University of Business,1,1,100.0,3336,3.1049,TAIWAN,Academic
National Taiwan Ocean University,1,1,100.0,3336,4.7259,TAIWAN,Academic
National United University,1,3,100.0,3336,1.8159,TAIWAN,Academic
Southern Taiwan University of Science & Technology,1,0,0.0,3336,0.0,TAIWAN,Academic
Bangkok University,1,1,100.0,3336,0.7645000000000001,THAILAND,Academic
Burapha University,1,0,0.0,3336,0.0,THAILAND,Academic
Rangsit University,1,1,100.0,3336,0.5351,THAILAND,Academic
Thammasat University,1,1,100.0,3336,0.6859000000000001,THAILAND,Academic
Fatih University,1,0,0.0,3336,0.0,TURKEY,Academic
Kafkas University,1,0,0.0,3336,0.0,TURKEY,Academic
Kirikkale University,1,0,0.0,3336,0.0,TURKEY,Academic
Universidad de Montevideo,1,0,0.0,3336,0.0,URUGUAY,Academic
Venezuelan Institute Science Research,1,0,0.0,3336,0.0,VENEZUELA,Research Institute
CINVESTAV - Centro de Investigacion y de Estudios Avanzados del Instituto Politecnico Nacional,1,1,100.0,3336,0.5614,MEXICO,Academic
Hubrecht Institute (KNAW),1,0,0.0,3336,0.0,NETHERLANDS,Research Institute
Open University Netherlands,1,0,0.0,3336,0.0,NETHERLANDS,Academic
Saxion University of Applied Sciences,1,0,0.0,3336,0.0,NETHERLANDS,Academic
Slotervaart Hospital,1,9,100.0,3336,10.676,NETHERLANDS,Health
Los Alamos National Laboratory,1,1,100.0,3336,1.2656,USA,Government
NASA Jet Propulsion Laboratory (JPL),1,0,0.0,3336,0.0,USA,Government
NASA Goddard Space Flight Center,1,0,0.0,3336,0.0,USA,Government
Lincoln Laboratory,1,0,0.0,3336,0.0,USA,Academic
Sandia National Laboratory,1,1,100.0,3336,0.5601,USA,Government
Lawrence Livermore National Laboratory,1,0,0.0,3336,0.0,USA,Government
NASA Ames Research Center,1,0,0.0,3336,0.0,USA,Government
Argonne National Laboratory,1,0,0.0,3336,0.0,USA,Research Institute
Florey Institute of Neuroscience & Mental Health,1,1,100.0,3336,1.0597,AUSTRALIA,Research Institute
Varna Free University,1,0,0.0,3336,0.0,BULGARIA,Academic
Chinese Academy of Engineering Physics,1,1,100.0,3336,0.5955,CHINA MAINLAND,Research Institute
Southwest Forestry University - China,1,4,100.0,3336,6.7663,CHINA MAINLAND,Academic
GGS Indraprastha University,1,2,100.0,3336,2.3724000000000003,INDIA,Academic
Japan Science & Technology Agency (JST),1,0,0.0,3336,0.0,JAPAN,Government
National Institute for Materials Science,1,0,0.0,3336,0.0,JAPAN,Research Institute
National Institute of Water & Atmospheric Research (NIWA) - New Zealand,1,2,100.0,3336,2.3724000000000003,NEW ZEALAND,Government
ESIC Business & Marketing School,1,1,100.0,3336,0.9438000000000001,SPAIN,Academic
Escuela Superior de Administracion y Direccion de Empresas (ESADE),1,0,0.0,3336,0.0,SPAIN,Academic
Al al-Bayt University,1,4,100.0,3336,7.1116,JORDAN,Academic
Landspitali National University Hospital,1,6,100.0,3336,7.1173,ICELAND,Health
Hungarian Centre for Social Sciences,1,0,0.0,3336,0.0,HUNGARY,Government
Saint Johns University Collegeville,1,0,0.0,3336,0.0,USA,Academic
CIRAD,1,0,0.0,3336,0.0,FRANCE,Academic
CHU Lyon,1,1,100.0,3336,0.5326000000000001,FRANCE,Health
Johns Hopkins Medicine,1,0,0.0,3336,0.0,USA,Health
Rutgers State University Medical Center,1,0,0.0,3336,0.0,USA,Health
Children's Hospital Research Institute of Manitoba,1,0,0.0,3336,0.0,CANADA,Health
Toronto Rehabilitation Institute,1,0,0.0,3336,0.0,CANADA,Health
MITRE Corporation,1,0,0.0,3336,0.0,USA,Corporate
Dalton State College,1,0,0.0,3336,0.0,USA,Academic
INIFTA,1,7,100.0,3336,5.351500000000001,ARGENTINA,Partnership
Centro de Investigaciones Opticas (CIOP),1,0,0.0,3336,0.0,ARGENTINA,Research Institute
University of Maine Augusta,1,0,0.0,3336,0.0,USA,Academic
University of Maine Presque Isle,1,0,0.0,3336,0.0,USA,Academic
Nebraska State College System,1,0,0.0,3336,0.0,USA,Academic System
Nevada State College,1,1,100.0,3336,3.1049,USA,Academic
Truckee Meadows Community College,1,0,0.0,3336,0.0,USA,Academic
Medgar Evers College,1,0,0.0,3336,0.0,USA,Academic
University of South Carolina Lancaster,1,0,0.0,3336,0.0,USA,Academic
University of Houston Victoria,1,0,0.0,3336,0.0,USA,Academic
SUNY Cobleskill,1,0,0.0,3336,0.0,USA,Academic
Morrisville State College,1,0,0.0,3336,0.0,USA,Academic
SUNY Old Westbury,1,0,0.0,3336,0.0,USA,Academic
London School of Hygiene & Tropical Medicine,1,5,100.0,3336,8.8895,ENGLAND,Academic
St Georges University London,1,6,100.0,3336,2.7482,ENGLAND,Academic
United States Forest Service,1,0,0.0,3336,0.0,USA,Government
HAWK University of Applied Sciences & Arts Hildesheim Holzminden Gottingen,1,0,0.0,3336,0.0,GERMANY (FED REP GER),Academic
Natural Environment Research Council (NERC),1,29,100.0,3336,17.5536,ENGLAND,Research Council
ITMO University,1,0,0.0,3336,0.0,RUSSIA,Academic
Northern Arctic Federal University,1,1,100.0,3336,1.6916,RUSSIA,Academic
Heart Research Institute,1,1,100.0,3336,0.5326000000000001,AUSTRALIA,Research Institute
Universite de M'hammed Bougara Boumerdes,1,0,0.0,3336,0.0,ALGERIA,Academic
Flanders Institute for Biotechnology (VIB),1,0,0.0,3336,0.0,BELGIUM,Research Institute
European Central Bank,1,1,100.0,3336,4.1449,GERMANY (FED REP GER),Government
Ecole Nationale Superieur d'Architecture de Toulouse,1,0,0.0,3336,0.0,FRANCE,Academic
Institut Quimic de Sarria,1,2,100.0,3336,0.6627000000000001,SPAIN,Research Institute
Midwestern University,1,9,100.0,3336,4.7933,USA,Academic
NERC British Geological Survey,1,29,100.0,3336,17.5536,ENGLAND,Research Institute
NERC National Oceanography Centre,1,4,100.0,3336,1.6371,ENGLAND,Research Institute
Harvey Mudd College,1,0,0.0,3336,0.0,USA,Academic
The Santa Fe Institute,1,0,0.0,3336,0.0,USA,Nonprofit
Karelian Research Centre of the Russian Academy of Sciences,1,0,0.0,3336,0.0,RUSSIA,Government
Haskins Laboratories,1,8,100.0,3336,7.5507,USA,Nonprofit
Institute of Cell Biophysics RAS,1,0,0.0,3336,0.0,RUSSIA,Research Institute
Vladikavkaz Scientific Center,1,0,0.0,3336,0.0,RUSSIA,Government
"Regional Centre of Ethnopolitical Researches, Daghestan Federal Research Centre of the Russian Academy of Sciences",1,0,0.0,3336,0.0,RUSSIA,Research Institute
The Kunstkamera,1,0,0.0,3336,0.0,RUSSIA,Government
The Methodist Hospital System,1,1,100.0,3336,1.6851,USA,Health
Universite de Sousse,1,0,0.0,3336,0.0,TUNISIA,Academic
Guy's & St Thomas' NHS Foundation Trust,1,0,0.0,3336,0.0,ENGLAND,Healthcare System
VI Vernadsky Crimean Federal University,1,0,0.0,3336,0.0,UKRAINE,Academic
Nazarbayev University,1,1,100.0,3336,5.0446,KAZAKHSTAN,Academic
RAND Corporation,1,2,100.0,3336,0.341,USA,Nonprofit
IRCCS Policlinico Gemelli,1,0,0.0,3336,0.0,ITALY,Research Institute
Royal Infirmary of Edinburgh,1,12,100.0,3336,5.1608,SCOTLAND,Health
San Francisco VA Medical Center,1,0,0.0,3336,0.0,USA,Health
BC Childrens Hospital,1,0,0.0,3336,0.0,CANADA,Health
IRCCS Istituto Auxologico Italiano,1,19,100.0,3336,10.119200000000001,ITALY,Research Institute
Kennedy Krieger Institute,1,2,100.0,3336,1.8724,USA,Health
Alcatel-Lucent,1,0,0.0,3336,0.0,FRANCE,Corporate
Northwell Health,1,0,0.0,3336,0.0,USA,Health
National Hellenic Research Foundation,1,0,0.0,3336,0.0,GREECE,Research Institute
Nippon Telegraph & Telephone Corporation,1,0,0.0,3336,0.0,JAPAN,Corporate
SOLEIL Synchrotron,1,11,100.0,3336,4.502,FRANCE,Partnership
Albert Einstein College of Medicine,1,4,100.0,3336,6.7405,USA,Academic
Beijing Information Science & Technology University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Dar Al Uloom University,1,0,0.0,3336,0.0,SAUDI ARABIA,Academic
Polytechnic Institute of Leiria,1,0,0.0,3336,0.0,PORTUGAL,Academic
Polytechnic Institute of Setubal,1,9,100.0,3336,2.9824,PORTUGAL,Academic
Polytechnic Institute of Castelo Branco,1,0,0.0,3336,0.0,PORTUGAL,Academic
Egerton University,1,0,0.0,3336,0.0,KENYA,Academic
"Shanghai Advanced Research Institute, CAS",1,0,0.0,3336,0.0,CHINA MAINLAND,Research Institute
Poznan Supercomputing & Networking Center,1,0,0.0,3336,0.0,POLAND,Research Institute
Institut Laue-Langevin (ILL),1,17,100.0,3336,5.6333,FRANCE,Partnership
Instituto de Ecologia - Mexico,1,0,0.0,3336,0.0,MEXICO,Government
Shahid Beheshti University Medical Sciences,1,0,0.0,3336,0.0,IRAN,Academic
College of Saint Benedict & Saint Johns University,1,0,0.0,3336,0.0,USA,Academic
Aspen Institute,1,0,0.0,3336,0.0,USA,Nonprofit
Nofer Institute of Occupational Medicine,1,1,100.0,3336,0.6716000000000001,POLAND,Health
Chi Mei Hospital,1,0,0.0,3336,0.0,TAIWAN,Health
Daegu University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
Assistance Publique-Hopitaux de Marseille,1,3,100.0,3336,3.6995,FRANCE,Health
American Public University,1,0,0.0,3336,0.0,USA,Academic
Fukuoka Dental College (FDC),1,0,0.0,3336,0.0,JAPAN,Academic
National Institute of Public Health - Japan,1,2,100.0,3336,2.0471,JAPAN,Health
European Polytechnical University,1,0,0.0,3336,0.0,BULGARIA,Academic
Michigan State University College of Human Medicine,1,0,0.0,3336,0.0,USA,Academic
Michigan State University AgBioResearch,1,0,0.0,3336,0.0,USA,Academic
Argosy University,1,0,0.0,3336,0.0,USA,Academic
University College London Hospitals NHS Foundation Trust,1,0,0.0,3336,0.0,ENGLAND,Healthcare System
Honeywell,1,0,0.0,3336,0.0,USA,Global Corporate
Philip Morris International Inc,1,0,0.0,3336,0.0,USA,Corporate
Royal Dutch Shell,1,0,0.0,3336,0.0,NETHERLANDS,Corporate
Total SA,1,0,0.0,3336,0.0,FRANCE,Corporate
China Mobile,1,0,0.0,3336,0.0,CHINA MAINLAND,Corporate
BMW AG,1,0,0.0,3336,0.0,GERMANY (FED REP GER),Corporate
Electricite de France (EDF),1,1,100.0,3336,0.6053000000000001,FRANCE,Corporate
Orange SA,1,0,0.0,3336,0.0,FRANCE,Corporate
University of Taipei,1,0,0.0,3336,0.0,TAIWAN,Academic
IU Kelley School of Business,1,0,0.0,3336,0.0,USA,Academic
University of Babylon,1,5,100.0,3336,8.425600000000001,IRAQ,Academic
Vistula University,1,0,0.0,3336,0.0,POLAND,Academic
Zaman University,1,0,0.0,3336,0.0,CAMBODIA,Academic
Indian Institute of Technology (IIT) - Mandi,1,0,0.0,3336,0.0,INDIA,Academic
Indian Institute of Technology (IIT) - Patna,1,0,0.0,3336,0.0,INDIA,Academic
Indian Institute of Science Education & Research (IISER) - Mohali,1,0,0.0,3336,0.0,INDIA,Academic
Maulana Azad National Institute of Technology Bhopal,1,0,0.0,3336,0.0,INDIA,Academic
St Vincents Hospital Sydney,1,2,100.0,3336,1.3717000000000001,AUSTRALIA,Health
VA Boston Healthcare System,1,2,100.0,3336,3.5621,USA,Health
Universite de Gabes,1,0,0.0,3336,0.0,TUNISIA,Academic
Al-Balqa Applied University,1,0,0.0,3336,0.0,JORDAN,Academic
Delhi School of Economics,1,2,100.0,3336,2.3724000000000003,INDIA,Academic
The Anna Freud Centre,1,0,0.0,3336,0.0,ENGLAND,Nonprofit
Instituto de Telecomunicacoes,1,0,0.0,3336,0.0,PORTUGAL,Nonprofit
Universidad de Arte y Ciencias Sociales - ARCIS,1,0,0.0,3336,0.0,CHILE,Academic
Universidad Internacional SEK,1,0,0.0,3336,0.0,CHILE,Academic
Kemerovo State University,1,20,100.0,3336,23.724400000000003,RUSSIA,Academic
Zhejiang Sci-Tech University,1,2,100.0,3336,1.8208000000000002,CHINA MAINLAND,Academic
Moscow State University of Psychology & Education,1,0,0.0,3336,0.0,RUSSIA,Academic
Algerian Space Agency (ASAL),1,3,100.0,3336,1.8159,ALGERIA,Research Institute
Universite de Bejaia,1,1,100.0,3336,1.5729,ALGERIA,Academic
Universite Amar Telidji de Laghouat,1,3,100.0,3336,2.7312000000000003,ALGERIA,Academic
Universite de Bechar,1,0,0.0,3336,0.0,ALGERIA,Academic
Universite des Sciences et de la Technologie d'Oran Mohamed Boudiaf,1,0,0.0,3336,0.0,ALGERIA,Academic
National Centre of Applied Research in Earthquake Engineering - Algeria,1,8,100.0,3336,2.1102000000000003,ALGERIA,Research Institute
Universidad de San Carlos de Guatemala,1,0,0.0,3336,0.0,GUATEMALA,Academic
Universidad de Especialidades Espiritu Santo,1,0,0.0,3336,0.0,ECUADOR,Academic
Allameh Tabataba'i University,1,0,0.0,3336,0.0,IRAN,Academic
Centre National de la Recherche Scientifique (CNRS) - Lebanon,1,8,100.0,3336,2.6510000000000002,LEBANON,Research Council
Volga State University of Technology,1,1,100.0,3336,1.6916,RUSSIA,Academic
Estonian National Museum,1,0,0.0,3336,0.0,ESTONIA,Research Institute
Vidyasagar University,1,1,100.0,3336,1.1862000000000001,INDIA,Academic
Aspetar Orthopaedic & Sports Medicine Hospital,1,0,0.0,3336,0.0,QATAR,Health
Finland National Institute for Health & Welfare,1,0,0.0,3336,0.0,FINLAND,Government
Sumitomo Life Insurance Company,1,1,100.0,3336,3.1049,JAPAN,Corporate
University of Chittagong,1,1,100.0,3336,0.7645000000000001,BANGLADESH,Academic
Complejo Hospitalario Universitario A Coruna,1,15,100.0,3336,11.467500000000001,SPAIN,Health
Siauliai State College,1,0,0.0,3336,0.0,LITHUANIA,Academic
National Geographic Society,1,0,0.0,3336,0.0,USA,Nonprofit
American University of Science & Technology - Lebanon,1,1,100.0,3336,0.9438000000000001,LEBANON,Academic
National Centre for Biological Sciences (NCBS),1,0,0.0,3336,0.0,INDIA,Research Institute
Accenture,1,0,0.0,3336,0.0,IRELAND,Corporate
Shenyang Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Nanchang Hangkong University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Jilin Agricultural University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
ThyssenKrupp AG,1,0,0.0,3336,0.0,GERMANY (FED REP GER),Corporate
Universidade Nove de Julho,1,0,0.0,3336,0.0,BRAZIL,Academic
Indra,1,5,100.0,3336,8.8895,SPAIN,Corporate
Skolkovo Institute of Science & Technology,1,0,0.0,3336,0.0,RUSSIA,Academic
Sahmyook University,1,0,0.0,3336,0.0,SOUTH KOREA,Academic
